 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,1.194303,5.872943,7.771318,0.014695,0.066004,0.006559
0,1.224445,5.780224,7.755993,0.007184,0.041002,-0.011905
0,1.251103,5.814512,7.801743,0.015962,0.038363,-0.017716
0,1.15805,5.835854,7.805723,0.024906,0.038361,-0.036443
0,1.190211,5.796442,7.882968,0.030476,0.030289,-0.053081
0,1.103875,5.844671,7.920514,0.026445,0.013031,-0.064592
0,1.027531,5.935879,7.945924,0.060424,-0.012443,-0.063118
0,1.045444,5.783542,7.900951,0.102484,-0.016202,-0.035749
0,1.065039,5.764754,7.766755,0.078618,0.00073,-0.049641
0,1.022358,5.821885,7.743767,0.073657,0.006588,-0.056056
0,0.973299,5.859461,7.747854,0.070913,-0.018314,-0.056969
0,1.038294,5.877919,7.697726,0.048359,-0.059215,-0.059301
0,1.082574,5.884362,7.805747,0.013828,-0.085195,-0.057168
0,1.201459,5.920413,7.842158,0.013266,-0.106314,-0.063525
0,1.161002,5.858969,7.742065,-0.00215,-0.097435,-0.08309
0,1.236538,5.91246,7.685357,-0.030073,-0.089612,-0.101292
0,1.213581,5.918521,7.630199,-0.047284,-0.101883,-0.131526
0,1.0074,5.886249,7.688274,-0.066173,-0.1373,-0.146263
0,0.918674,5.892618,7.847517,-0.087746,-0.154775,-0.140146
0,0.867152,5.889651,8.039152,-0.088655,-0.150847,-0.130669
0,0.863456,5.856563,8.220915,-0.090112,-0.161222,-0.112368
0,0.843693,5.822558,8.407029,-0.014784,-0.138782,-0.088687
0,0.814506,5.794889,8.402071,0.056013,-0.110745,-0.06599
0,0.768168,5.753028,8.234027,0.10987,-0.081022,-0.049924
0,0.8076,5.713248,8.011846,0.13884,-0.059915,-0.029548
0,0.794202,5.700166,7.780625,0.152432,-0.04762,-0.01238
0,0.783596,5.624539,7.730281,0.145186,-0.075795,0.000481
0,0.78533,5.588627,7.669779,0.119671,-0.135658,0.012429
0,0.949789,5.489064,7.756016,0.112056,-0.145221,-0.015655
0,0.845911,5.582821,7.877743,0.091858,-0.158733,-0.026008
0,0.917162,5.584529,7.997452,0.157579,-0.169156,-0.005083
0,0.902704,5.659736,7.833092,0.229423,-0.15773,0.029126
0,1.007241,5.720763,7.582918,0.231382,-0.120278,0.033693
0,1.039792,5.807288,7.395484,0.181175,-0.085143,0.022424
0,1.029305,5.91828,7.390406,0.114618,-0.09363,-0.004758
0,1.137589,6.054934,7.529007,0.097224,-0.11681,0.00045
0,1.234482,6.33512,7.556144,0.072735,-0.148392,0.030791
0,1.630886,6.320327,7.516668,0.045275,-0.139684,0.006812
0,1.633639,6.369172,7.568245,0.017416,-0.115404,-0.045608
0,1.690296,6.374144,7.629996,0.027996,-0.13229,-0.080323
0,1.719276,6.29105,7.677937,0.063416,-0.147668,-0.089853
0,1.687559,6.17421,7.562908,0.084786,-0.163222,-0.103492
0,1.658725,6.066994,7.508095,0.093101,-0.161322,-0.110153
0,1.566524,6.044728,7.458098,0.082392,-0.137549,-0.11938
0,1.381285,5.977035,7.434114,0.049444,-0.091411,-0.1344
0,1.161956,5.965738,7.475994,0.009563,-0.068943,-0.140515
0,0.969244,5.929985,7.622397,-0.023074,-0.056067,-0.135996
0,0.830754,5.949746,7.7783,-0.028977,-0.026181,-0.119576
0,0.795183,5.978524,7.934448,-0.046257,0.041438,-0.1028
0,0.758307,6.111694,8.108304,-0.045726,0.094472,-0.085162
0,0.823379,6.146644,8.221233,-0.028987,0.138284,-0.076732
0,0.78452,6.274077,8.307241,-0.002783,0.188136,-0.068439
0,0.79618,6.413617,8.324642,0.039066,0.243363,-0.066181
0,0.730753,6.504378,8.250339,0.069504,0.321161,-0.070443
0,0.633086,6.632951,8.345078,0.087307,0.434991,-0.075415
0,0.519232,6.673505,8.374957,0.133762,0.541529,-0.061551
0,0.524759,6.697968,8.275514,0.165181,0.584278,-0.042087
0,0.432587,6.645751,8.248522,0.232718,0.547067,-0.018918
0,0.368987,6.57522,8.403704,0.367899,0.477931,0.049307
0,0.302741,6.480081,8.434402,0.532646,0.432591,0.140574
0,0.439623,6.459794,8.331269,0.669993,0.444671,0.204669
0,0.595274,6.488698,8.18402,0.747535,0.493601,0.195979
0,0.530393,6.494974,7.899281,0.780952,0.523765,0.176367
0,0.565861,6.323009,7.715212,0.850894,0.465246,0.130999
0,0.620675,6.164024,7.459473,0.912168,0.375846,0.105866
0,0.606946,6.24076,7.071425,0.89055,0.307619,0.106638
0,-1.422569,7.748543,7.079718,0.642376,0.004988,0.708654
0,2.374176,4.610731,6.828051,0.465583,-0.032599,0.604182
0,1.230149,6.030009,6.923264,0.62958,0.277063,0.347881
0,0.632905,6.322242,6.727689,0.618812,0.17072,0.253151
0,0.913281,6.019563,6.288606,0.510471,0.056709,0.312071
0,0.826946,6.088534,6.128535,0.322736,-0.098595,0.438553
0,1.108446,5.942605,6.128756,0.239328,-0.148494,0.345572
0,1.287885,5.757137,6.088915,0.23092,-0.109493,0.282426
0,1.422801,5.875196,6.127983,0.222942,-0.04422,0.192669
0,1.121586,6.07141,6.062461,0.221946,-0.002576,0.143918
0,1.027443,6.322649,5.954387,0.148695,-0.035984,0.182874
0,1.55922,6.236119,5.788214,0.014224,0.005194,0.114848
0,1.355299,6.466026,6.122319,-0.08939,0.166149,-0.038075
0,1.172369,6.67233,6.22038,-0.149248,0.225473,-0.06507
0,1.099235,6.760114,6.260893,-0.185929,0.269338,-0.113997
0,0.810058,6.702132,6.422691,-0.259442,0.278191,-0.116183
0,0.657786,6.762424,6.544097,-0.277707,0.247661,-0.083329
0,0.597797,6.82655,6.615928,-0.286581,0.202176,-0.018907
0,0.551115,6.870546,6.693453,-0.294918,0.176079,0.067377
0,0.508781,6.93222,6.765982,-0.2815,0.161524,0.145509
0,0.553392,7.085003,6.806141,-0.301828,0.160923,0.20644
0,0.624661,7.221773,6.784431,-0.349167,0.124071,0.229612
0,0.648215,7.343945,6.850643,-0.376331,0.083098,0.236452
0,0.633287,7.450494,7.148824,-0.363875,0.013256,0.246941
0,0.722933,7.590589,7.48969,-0.274456,-0.070212,0.281251
0,1.003959,7.701302,7.609034,-0.195541,-0.094936,0.326249
0,1.213237,7.668367,7.766709,-0.136895,0.035042,0.341879
0,1.384375,7.479151,7.700861,-0.074626,-0.025638,0.313173
0,1.282875,7.195214,7.590599,0.019449,-0.036253,0.244535
0,1.507117,6.942113,7.218324,0.052797,-0.171993,0.208253
0,1.70155,6.64853,7.033451,0.082069,-0.259834,0.147808
0,1.421728,6.288032,7.183484,0.163932,-0.325348,0.153383
0,1.658018,6.607389,7.375231,0.165523,-0.298143,0.377547
0,0.974842,6.02793,6.635063,0.169898,-0.107281,-0.01179
0,1.141365,6.144838,6.690273,0.080173,-0.086248,0.011001
0,0.472741,6.448155,6.855226,-0.322567,-0.450905,0.31571
0,1.702039,5.517411,6.740758,-0.091344,-0.157089,-0.005225
0,0.884087,5.98816,6.730842,-0.051038,0.030674,0.038953
0,0.668578,5.998682,6.88938,-0.07927,-0.021479,0.011391
0,0.776328,6.024597,6.617174,-0.142802,-0.050404,0.032535
0,0.732013,5.896503,6.956148,-0.103191,-0.157031,0.029252
0,0.717446,6.022223,7.016628,0.021515,-0.20936,0.033032
0,0.729467,5.940876,6.739896,0.045277,-0.228012,0.023479
0,0.682685,5.978754,6.684701,-0.023744,-0.178124,0.012705
0,0.682089,6.135746,6.967789,-0.098095,-0.143289,0.019271
0,0.764063,6.272163,7.295078,-0.095138,-0.168642,0.054559
0,1.06278,6.452092,7.727446,-0.024325,-0.253789,0.136387
0,1.359481,6.68406,7.905653,0.093099,-0.282246,0.148449
0,1.285837,6.979406,7.769891,-0.039303,-0.389851,0.160025
0,1.91019,6.479561,8.183228,0.342646,-0.263912,0.230466
0,1.68657,7.501569,7.007103,0.33025,-0.209587,0.258808
0,1.831532,6.394705,8.46448,0.201462,-0.251585,0.284224
0,1.696446,6.798317,6.633774,0.287806,-0.056595,0.188684
0,1.698958,6.804893,6.16719,0.102791,0.00472,0.120577
0,1.399163,6.995311,5.777914,-0.330909,0.066688,0.030378
0,1.349169,6.857274,6.105365,-0.582238,0.087577,-0.006455
0,1.403352,6.337013,6.588779,-0.466561,0.175165,-0.01518
0,1.450243,6.236234,6.506498,-0.182124,0.305078,0.013222
0,1.255288,6.375814,6.499398,-0.037773,0.464716,0.100955
0,1.027594,6.677633,6.667574,-0.026175,0.597207,0.146634
0,0.884798,6.90164,6.889938,-0.091268,0.640501,0.21699
0,1.0323,7.000401,7.197885,-0.14266,0.620752,0.253721
0,1.176259,7.235535,7.518065,-0.160075,0.513917,0.26495
0,1.379002,7.550476,7.823863,-0.184445,0.39603,0.26071
0,1.394493,7.590566,8.226086,-0.203354,0.272963,0.273292
0,1.711747,7.552074,8.550684,-0.156851,0.173102,0.328324
0,1.983459,7.597629,8.7188,-0.073583,0.135498,0.373353
0,2.108229,7.482225,8.464154,0.010767,0.150234,0.414216
0,2.250953,7.403526,7.958233,0.06639,0.190732,0.412919
0,2.335902,7.176687,7.526059,0.095061,0.295782,0.385369
0,2.203886,7.064796,6.98686,0.074853,0.389825,0.334344
0,2.132079,6.999272,6.733943,0.010145,0.397224,0.200692
0,1.949839,6.87847,6.738414,0.000789,0.364818,0.064874
0,1.776596,6.687714,6.669001,0.018761,0.421588,-0.04687
0,1.504402,6.609022,6.328316,-0.087841,0.401718,-0.195799
0,0.915336,6.627763,6.246294,-0.157802,0.327733,-0.2723
0,0.775238,6.381306,6.056932,-0.226031,0.294329,-0.281117
0,0.353625,6.556845,6.140811,-0.297478,0.268156,-0.27253
0,0.266009,6.605899,6.374979,-0.443551,0.200963,-0.279255
0,0.214967,6.667042,7.018417,-0.504044,0.115159,-0.277985
0,0.183094,6.764479,7.716082,-0.57964,-0.014572,-0.249429
0,0.403232,6.72405,8.589303,-0.6546,-0.126185,-0.237899
0,0.493969,6.557716,9.379751,-0.623905,-0.099678,-0.195013
0,0.433953,6.297336,9.82836,-0.45828,0.021779,-0.108755
0,0.320998,5.955371,9.650789,-0.15799,0.186026,-0.013011
0,0.145371,5.606914,8.752253,0.117916,0.367807,0.117998
0,-0.068355,5.398855,7.74188,0.261718,0.532301,0.244949
0,-0.16103,5.244355,6.931347,0.314567,0.613618,0.359802
0,-0.129714,5.314539,6.435522,0.319306,0.576467,0.457514
0,0.04971,5.491288,6.152907,0.298936,0.447188,0.527919
0,0.04971,5.491288,6.152907,0.298936,0.447188,0.527919
0,0.459893,5.831427,6.288678,0.199885,0.235639,0.564425
0,0.948313,6.211346,7.022005,0.057592,0.131548,0.51086
0,1.217188,6.388457,7.458896,-0.000386,0.10933,0.453141
0,1.446214,6.45582,7.990738,-0.014061,0.12327,0.388831
0,1.587489,6.52654,8.356763,0.021734,0.152971,0.336813
0,1.673583,6.517581,8.605347,0.071279,0.19216,0.277495
0,1.682967,6.514006,8.662774,0.101879,0.269055,0.217846
0,1.539179,6.333421,8.543912,0.116655,0.360106,0.175162
0,1.332942,6.16235,8.373775,0.122511,0.423821,0.14597
0,1.278956,6.078707,8.008534,0.090675,0.439332,0.129766
0,1.335955,5.98434,7.684788,0.070054,0.431785,0.131524
0,1.375746,5.887459,7.469521,0.050538,0.502605,0.145606
0,1.234899,5.958491,7.259535,-0.027753,0.524258,0.132037
0,1.20195,5.873267,7.186144,-0.106191,0.511201,0.170467
0,1.253804,5.722812,7.29485,-0.10545,0.324413,0.183424
0,1.183107,5.928366,7.393469,-0.028842,0.238644,0.259933
0,1.358817,5.624335,7.284514,-0.033579,0.147149,0.270528
0,1.325006,5.970988,7.366734,-0.007804,0.13449,0.261384
0,1.452387,5.675419,7.30481,-0.031316,0.140457,0.233479
0,1.218403,5.756153,7.758419,0.010647,0.123257,0.162185
0,1.207485,5.773455,7.35395,-0.011962,0.104829,0.153305
0,1.155414,5.841568,7.815982,0.024184,0.057531,0.181214
0,1.324035,5.878647,7.698224,0.010166,-0.007038,0.143771
0,1.403701,5.926231,7.836445,0.027501,-0.096432,0.103755
0,1.378512,6.101803,7.90642,0.035515,-0.124871,0.034917
0,1.378059,6.112743,8.044482,0.023478,-0.138792,-0.01823
0,1.341266,6.128068,8.107787,0.010309,-0.125523,-0.057909
0,1.23733,6.079825,8.156022,0.011594,-0.109558,-0.058345
0,1.272709,5.993156,8.104861,0.018318,-0.106643,-0.046376
0,1.249629,5.892556,8.167012,0.0805,-0.103176,-0.042827
0,1.402515,5.911889,7.985849,0.144521,-0.093066,-0.078866
0,1.428483,5.912852,7.788528,0.178467,-0.079907,-0.127939
0,1.403819,5.870859,7.567368,0.183276,-0.068994,-0.186533
0,1.345075,5.761295,7.508976,0.170925,-0.062198,-0.189999
0,1.428865,5.774814,7.458612,0.177553,-0.052806,-0.196292
0,1.454385,5.750251,7.325814,0.173358,-0.026385,-0.202384
0,1.478369,5.626798,7.114035,0.142586,0.027807,-0.220549
0,1.396183,5.616481,6.899598,0.111123,0.111396,-0.260616
0,1.185738,5.658477,6.78073,0.059344,0.144256,-0.291904
0,1.161985,5.696163,6.833588,-0.01815,0.152796,-0.301525
0,1.106695,5.86294,7.151559,-0.084271,0.108082,-0.324903
0,1.1154,5.951207,7.498594,-0.150484,0.047572,-0.37317
0,1.104039,5.952877,7.850755,-0.202069,0.03439,-0.405722
0,0.923883,5.95004,8.052161,-0.205076,0.070137,-0.393192
0,0.943137,5.786004,8.008987,-0.168906,0.071271,-0.286379
0,0.969943,5.837609,7.813564,-0.093046,0.148055,-0.364116
0,0.773717,6.045206,7.539414,-0.089934,0.170011,-0.35993
0,0.622438,5.99404,7.27364,-0.149653,0.212949,-0.358218
0,0.534521,5.934107,7.162599,-0.175741,0.245803,-0.380229
0,0.243955,6.142028,7.089659,-0.23456,0.209356,-0.379446
0,0.427685,5.97911,7.024312,-0.332092,0.134626,-0.422851
0,0.042907,6.317321,7.352136,-0.388823,0.021107,-0.421597
0,0.252699,5.940912,7.774612,-0.325471,-0.012281,-0.410694
0,-0.154684,6.314555,8.316379,-0.226907,0.069502,-0.346743
0,-0.238407,6.377819,8.681397,-0.072196,0.154536,-0.278258
0,-0.159182,6.601839,8.660989,0.026484,0.190279,-0.25589
0,-0.120633,6.655699,8.655379,0.098522,0.11092,-0.250669
0,-0.181834,6.544733,8.73344,0.201811,-0.005973,-0.229288
0,-0.168976,6.517791,8.719246,0.335705,-0.081064,-0.193601
0,-0.176445,6.351498,8.450333,0.406032,-0.069733,-0.150586
0,-0.114282,6.253556,8.153918,0.477931,0.007731,-0.105379
0,0.139043,6.197339,7.736782,0.530225,0.072549,-0.108802
0,0.210423,6.267374,7.275978,0.472925,0.101493,-0.146919
0,0.102758,6.152325,7.127824,0.408373,0.117099,-0.190474
0,-0.159983,6.168668,6.974218,0.317057,0.109151,-0.224278
0,-0.259609,6.094135,7.190081,0.203813,0.093693,-0.219451
0,-0.291302,6.127671,7.253224,0.184616,0.064389,-0.185225
0,-0.221889,6.143841,7.289451,0.139656,0.023073,-0.164196
0,-0.092775,6.205915,7.328879,0.13104,-0.009846,-0.156052
0,-0.094421,6.246231,7.270615,0.097232,-0.026269,-0.168422
0,-0.058605,6.249411,7.298924,0.100693,-0.04532,-0.172753
0,0.016189,6.220078,7.168062,0.095053,-0.054008,-0.171199
0,0.029341,6.283282,6.961905,0.052061,-0.032929,-0.162878
0,0.036662,6.28919,6.955355,0.037265,0.005814,-0.169347
0,-0.056941,6.395219,6.777055,-0.080163,-0.009606,-0.191679
0,-0.153938,6.279509,7.067202,-0.116867,-0.036207,-0.209199
0,-0.299924,6.323613,7.141842,-0.14237,-0.079909,-0.196289
0,-0.278621,6.264861,7.547003,-0.137766,-0.096477,-0.182294
0,-0.298835,6.258556,7.33469,-0.121568,-0.110456,-0.155578
0,-0.315323,6.213301,7.477267,-0.139836,-0.10731,-0.149699
0,-0.368981,6.230972,7.304968,-0.129685,-0.115403,-0.119809
0,-0.314471,6.192524,7.25421,-0.135298,-0.118005,-0.110086
0,-0.336776,6.198046,7.365718,-0.140032,-0.132012,-0.101744
0,-0.273403,6.227469,7.520167,-0.115126,-0.137883,-0.104133
0,-0.347985,6.294687,7.480292,-0.100948,-0.107722,-0.105342
0,-0.295221,6.225288,7.637436,-0.093791,-0.086758,-0.133986
0,-0.375093,6.270868,7.581352,-0.077188,-0.081078,-0.125059
0,-0.398218,6.181105,7.509517,-0.081638,-0.110002,-0.115304
0,-0.354758,6.172366,7.286968,-0.05325,-0.131893,-0.101144
0,-0.274112,6.065367,7.325384,-0.073362,-0.086833,-0.125703
0,-0.321886,6.102729,7.104312,-0.077887,-0.073231,-0.109758
0,-0.310967,6.042428,7.142173,-0.100264,-0.049751,-0.078926
0,-0.346911,6.129973,7.253692,-0.099423,-0.052508,-0.064566
0,-0.282069,6.171719,7.441855,-0.070471,-0.043919,-0.064056
0,-0.287614,6.299759,7.416224,-0.063153,-0.055672,-0.082328
0,-0.255187,6.266005,7.464802,-0.094624,-0.115049,-0.090904
0,-0.278127,6.219163,7.505268,-0.072413,-0.154389,-0.090095
0,-0.309411,6.209552,7.617668,-0.015832,-0.152887,-0.068236
0,-0.34762,6.306742,7.541807,0.023921,-0.154387,-0.047474
0,-0.305755,6.23823,7.652644,0.056604,-0.130019,-0.037235
0,-0.290338,6.33185,7.745452,0.16815,-0.107891,-0.036282
0,-0.213472,6.371526,7.492716,0.159239,-0.109351,-0.086243
0,-0.339289,6.516802,7.653636,0.096256,-0.09826,-0.111175
0,-0.271118,6.549469,7.7125,0.040704,-0.084353,-0.117114
0,-0.231433,6.634129,7.787035,-0.032722,-0.091336,-0.144709
0,-0.218187,6.681917,8.018883,-0.032078,-0.100684,-0.167867
0,-0.166009,6.661109,7.975532,0.004383,-0.114986,-0.147194
0,-0.143775,6.596678,7.925256,0.051446,-0.139904,-0.130062
0,-0.014563,6.636368,7.769919,0.064011,-0.137039,-0.113089
0,-0.040747,6.430208,7.658828,0.043302,-0.070858,-0.082508
0,-0.201878,6.298759,7.449327,0.076739,-0.033238,-0.047924
0,-0.228546,6.312849,7.222848,0.043695,-0.024144,-0.025266
0,-0.235965,6.277056,7.150747,-0.011884,-0.031953,-0.01127
0,-0.237521,6.218803,7.188504,-0.068042,-0.045745,-0.007495
0,-0.235658,6.329968,7.472159,-0.10239,-0.062137,0.000657
0,-0.387265,6.335023,7.707001,-0.110704,-0.053061,0.018183
0,-0.346994,6.322129,7.772462,-0.117675,-0.037275,0.077646
0,-0.308,6.330069,7.934277,-0.081881,-0.019876,0.10575
0,-0.235585,6.318628,7.848486,-0.038712,0.007574,0.11731
0,-0.128781,6.338231,7.666258,-0.031511,0.042005,0.127024
0,-0.160914,6.332364,7.492607,-0.041747,0.073817,0.105137
0,-0.293016,6.329981,7.33508,-0.04951,0.048325,0.085916
0,-0.074633,6.125607,7.147129,-0.050718,0.025079,0.121004
0,-0.130445,6.201628,7.022003,-0.118674,0.031947,0.0459
0,-0.156359,6.148919,7.169604,-0.196015,0.015971,0.038732
0,-0.104178,6.153603,7.354237,-0.211655,0.001749,0.019687
0,-0.123505,6.103036,7.543344,-0.211088,-0.031411,-0.01622
0,-0.018675,6.094097,7.699328,-0.143023,0.005324,-0.101551
0,-0.056214,6.140654,8.022602,-0.041388,0.017481,-0.179841
0,-0.003844,6.171019,7.881065,0.103901,0.000674,-0.215974
0,-0.082111,6.216969,7.691518,0.142997,-0.001074,-0.208082
0,-0.044965,6.30411,7.471363,0.204187,-0.082184,-0.160669
0,0.068424,6.417373,7.212953,0.141391,-0.122404,-0.139159
0,0.106979,6.358228,7.235264,0.042147,-0.160843,-0.155873
0,0.120801,6.284385,7.147635,-0.020679,-0.129602,-0.201734
0,0.056015,6.265743,7.246233,-0.086163,-0.117933,-0.235981
0,0.030777,6.276613,7.374403,-0.110886,-0.172158,-0.273271
0,-0.11571,6.328623,7.432312,-0.063997,-0.200194,-0.283984
0,-0.227377,6.255189,6.700312,-0.107052,-0.155528,-0.244675
0,-0.078959,6.155673,7.09804,-0.433845,-0.068246,-0.214936
0,-0.20688,6.266325,7.824879,-0.276571,-0.094268,-0.205183
0,-0.165573,6.145423,7.716489,-0.278656,-0.034195,-0.198503
0,-0.331088,6.220648,7.72178,-0.322549,0.08725,-0.224989
0,-0.530512,6.430409,7.623787,-0.321575,0.023686,-0.213112
0,-0.143271,5.871344,8.156194,-0.270412,-0.096899,-0.234089
0,-0.160747,6.166668,7.883777,-0.148514,-0.024718,-0.246117
0,-0.303088,6.19577,7.845504,-0.125676,0.031535,-0.279773
0,-0.315362,6.136799,7.68016,-0.121135,0.035468,-0.29441
0,-0.416743,6.133163,7.620057,-0.126803,-0.012994,-0.279143
0,-0.384745,6.068992,7.611437,-0.109981,-0.051195,-0.23587
0,-0.359653,6.122648,7.579876,-0.103801,-0.028977,-0.206063
0,-0.36157,6.081661,7.511771,-0.115412,-0.019033,-0.187499
0,-0.367269,6.076566,7.559243,-0.137249,-0.02317,-0.182047
0,-0.366162,6.134536,7.515783,-0.222778,-0.069848,-0.186846
0,-0.340878,6.002319,7.734891,-0.316451,-0.200286,-0.196378
0,-0.379132,5.661439,8.065892,-0.230343,-0.127962,-0.15313
0,-0.60531,5.844195,7.938951,-0.176533,-0.003924,-0.073181
0,-0.56009,5.747892,7.996464,-0.114632,0.048947,-0.02064
0,-0.576013,5.706217,7.929081,-0.062046,0.130122,0.040728
0,-0.664692,5.702596,7.944578,-0.03024,0.161921,0.105851
0,-0.680417,5.748818,7.856483,0.005491,0.155485,0.157247
0,-0.647173,5.79178,7.780319,0.021452,0.154439,0.18061
0,-0.630048,5.799386,7.773973,0.013791,0.142093,0.176247
0,-0.569647,5.796817,7.762926,0.01615,0.145475,0.195816
0,-0.53555,5.805871,7.733445,0.033721,0.164343,0.214069
0,-0.506534,5.835736,7.699627,0.061274,0.179547,0.230728
0,-0.486936,5.856135,7.607891,0.061117,0.191451,0.228249
0,-0.458322,5.838001,7.522315,0.04484,0.194753,0.223835
0,-0.53689,5.817452,7.615526,0.026694,0.189167,0.238494
0,-0.670539,5.8635,7.705136,0.025186,0.178965,0.243831
0,-0.688393,5.911678,7.757124,0.015026,0.167123,0.251641
0,-0.706963,5.932231,7.775321,-0.014069,0.172787,0.245682
0,-0.719376,5.933843,7.818045,-0.060821,0.177701,0.236458
0,-0.664977,5.913812,7.776841,-0.098862,0.182309,0.211642
0,-0.531303,5.942191,7.697592,-0.152745,0.210728,0.177701
0,-0.594748,5.893764,7.702109,-0.177826,0.215581,0.148404
0,-0.625634,5.917774,7.75007,-0.191631,0.193122,0.14761
0,-0.594849,5.956491,7.807454,-0.171048,0.162725,0.145678
0,-0.52341,5.927921,7.890719,-0.157227,0.142335,0.152277
0,-0.536458,5.948277,7.876856,-0.152383,0.140972,0.162906
0,-0.517936,5.963774,7.919389,-0.143007,0.140355,0.173454
0,-0.506079,5.970769,7.903911,-0.130534,0.139129,0.181857
0,-0.482719,5.944438,7.911749,-0.114846,0.137123,0.195991
0,-0.556799,5.972443,7.862568,-0.094056,0.125662,0.204648
0,-0.598169,5.850764,7.832406,-0.082342,0.114003,0.206537
0,-0.660625,5.822414,7.769334,-0.073115,0.124632,0.225792
0,-0.675996,5.788954,7.740622,-0.071293,0.12963,0.241323
0,-0.703459,5.736762,7.736053,-0.065724,0.12154,0.249564
0,-0.728326,5.761661,7.699059,-0.061484,0.116984,0.241532
0,-0.734267,5.715595,7.710946,-0.082559,0.113229,0.233269
0,-0.721847,5.670457,7.721592,-0.108308,0.127033,0.243185
0,-0.773405,5.677095,7.772616,-0.122371,0.142647,0.25529
0,-0.827057,5.679747,7.805307,-0.139111,0.14291,0.271645
0,-0.767793,5.696478,7.803763,-0.150781,0.155621,0.285475
0,-0.747594,5.728001,7.825198,-0.159914,0.163002,0.301212
0,-0.736366,5.816323,7.840194,-0.160174,0.158019,0.295709
0,-0.703429,5.86335,7.819499,-0.165808,0.150036,0.283637
0,-0.698405,5.892848,7.864578,-0.171954,0.136026,0.284774
0,-0.684443,5.908181,7.950622,-0.165544,0.130425,0.304463
0,-0.695559,5.935948,7.997663,-0.151052,0.143278,0.326785
0,-0.657769,6.006121,7.993876,-0.140463,0.147607,0.345562
