 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-0.908943,8.167796,5.799134,-0.103738,0.560112,-0.064574
0,-0.974629,8.517697,5.321057,0.091751,0.49614,0.084798
0,-0.771551,8.272683,5.282737,0.116097,0.416156,0.157208
0,-0.71991,8.212932,5.290355,0.123392,0.447128,0.141932
0,-0.624476,8.297375,5.059843,0.176819,0.444958,0.101061
0,-1.027091,8.104489,4.887276,0.075301,0.385329,0.128863
0,-0.799484,8.188838,5.058118,0.073085,0.28491,0.179235
0,-0.638865,8.229031,5.01064,0.131488,0.315692,0.153289
0,-0.835104,8.274992,4.9101,0.116901,0.352508,0.107442
0,-1.081113,8.1888,5.170497,0.111072,0.336621,0.14107
0,-0.992223,8.273874,5.172374,0.254276,0.307787,0.204745
0,-0.953445,8.197023,4.876067,0.18725,0.35155,0.223047
0,-0.96113,8.371983,4.762361,0.11621,0.375522,0.213668
0,-0.9391,8.356955,4.727498,0.026478,0.348859,0.17986
0,-0.783503,8.392033,4.918683,-0.051835,0.361117,0.155654
0,-0.739317,8.347939,5.04504,-0.069286,0.325015,0.138698
0,-0.773208,8.376963,5.055015,-0.041391,0.286034,0.151866
0,-0.852781,8.38578,4.998303,-0.023753,0.250617,0.194926
0,-0.806753,8.337856,5.050018,-0.023713,0.23764,0.256751
0,-0.595144,8.432992,4.925126,0.036318,0.193849,0.249485
0,-0.521181,8.551073,4.872764,-0.035438,0.176421,0.215211
0,-0.601373,8.426331,5.174961,-0.042841,0.147911,0.164286
0,-0.663844,8.435999,5.230482,0.040806,0.148704,0.139311
0,-0.72695,8.537621,5.09213,0.065545,0.147074,0.128676
0,-0.6307,8.503874,5.04797,0.068643,0.145923,0.107244
0,-0.649992,8.50543,5.021749,0.063164,0.146421,0.091104
0,-0.657339,8.592352,4.924133,0.037994,0.13114,0.077817
0,-0.725196,8.366267,4.974959,0.044864,0.103246,0.054098
0,-0.488289,8.849862,4.736466,0.024282,0.138915,0.042537
0,-0.575279,8.752011,4.786879,-0.130552,0.14204,-0.007578
0,-0.958952,8.085386,5.096862,-0.105107,0.026963,0.061028
0,-0.66859,8.356534,4.919344,0.0068,0.046095,0.075888
0,-0.60805,8.383474,4.88637,0.019377,0.07022,-0.013334
0,-0.57532,8.561894,4.78388,0.007039,0.140528,-0.048249
0,-0.873318,8.295985,4.921346,-0.009157,0.093016,-0.037128
0,-0.848005,8.42888,4.817772,0.062392,0.056256,0.013922
0,-0.862073,8.524631,4.704986,0.034939,0.045047,0.010354
0,-0.943798,8.472957,4.843637,0.007308,0.036629,0.022915
0,-0.973185,8.532388,4.887074,0.039788,0.016165,0.061071
0,-0.907694,8.488139,4.784254,0.053264,-0.000694,0.082208
0,-0.860871,8.55614,4.683801,0.052047,7.9e-05,0.090784
0,-0.867308,8.53075,4.620667,0.034716,-0.016384,0.106915
0,-0.783771,8.50952,4.646065,0.070149,-0.022907,0.127464
0,-0.748168,8.511578,4.697757,0.115826,-0.037983,0.123882
0,-0.843181,8.559507,4.840371,0.172493,0.013398,0.148646
0,-0.984432,8.826782,4.738169,0.248925,0.039905,0.155622
0,-0.977026,8.858136,4.510131,0.235056,-0.031708,0.143589
0,-0.972502,8.752923,4.56425,0.185692,-0.014951,0.142175
0,-0.919753,8.697028,4.514859,0.183492,0.011478,0.142578
0,-0.771783,8.817142,4.346161,0.156274,0.035073,0.117451
0,-0.641488,8.815118,4.260046,0.089284,0.041312,0.068489
0,-0.377793,8.774288,4.299142,0.034324,0.107776,-0.008219
0,-1.425992,8.125577,4.482236,-0.056619,-0.00532,0.075477
0,-0.77984,8.637216,4.21823,0.130673,0.10132,0.148522
0,-0.713583,8.499538,4.106894,0.014578,0.09061,0.080368
0,-0.727624,8.558319,4.23847,-0.001668,0.117562,0.074855
0,-0.631222,8.725318,4.374268,-0.043666,0.101917,0.04746
0,-0.766392,8.788556,4.556671,-0.059259,0.108438,0.033945
0,-0.888956,8.762213,4.636842,-0.064788,0.124705,0.049
0,-0.973895,8.674771,4.644454,-0.053908,0.144492,0.064317
0,-0.907406,8.74498,4.642722,-0.036746,0.174675,0.067608
0,-0.765044,8.794395,4.601792,-0.02268,0.171274,0.078039
0,-0.727477,8.746122,4.446117,-0.043779,0.182952,0.075879
0,-0.908815,8.523812,4.494315,0.003733,0.142263,0.085115
0,-0.882006,8.59771,4.292578,0.000738,0.137148,0.127273
0,-0.830165,8.587664,4.389646,-0.032279,0.125452,0.145408
0,-0.697804,8.625354,4.377746,-0.081666,0.170428,0.163196
0,-0.6739,8.700167,4.353064,-0.056603,0.15669,0.11666
0,-0.829308,8.561911,4.445236,-0.061447,0.144765,0.088377
0,-0.95597,8.672711,4.508096,-0.040024,0.151469,0.110074
0,-0.948262,8.730309,4.519497,-0.020106,0.142671,0.152807
0,-0.935324,8.654125,4.427821,-0.030925,0.144487,0.176861
0,-0.913124,8.726928,4.468488,-0.024984,0.151783,0.195209
0,-0.838736,8.753226,4.581021,0.005231,0.174258,0.216183
0,-0.876562,8.83732,4.501223,0.008382,0.180411,0.22194
0,-0.884483,8.813254,4.467066,-0.0078,0.158471,0.228892
0,-0.861556,8.771735,4.486448,-0.021673,0.163788,0.247123
0,-0.850152,8.775779,4.513201,-0.013722,0.179534,0.262553
0,-0.948546,8.698972,4.545607,-0.010116,0.161428,0.306759
0,-0.883345,8.758217,4.519644,0.01416,0.151313,0.380052
0,-0.688201,8.72751,4.476754,0.001689,0.153006,0.411665
0,-0.463307,8.684093,4.445135,-0.013177,0.175682,0.373964
0,-0.399155,8.604821,4.435113,-0.025014,0.226238,0.307096
0,-0.475081,8.551814,4.359288,-0.035398,0.25972,0.266018
0,-0.614273,8.553324,4.376615,-0.031502,0.266718,0.261073
0,4.163319,10.972379,3.768001,0.040678,0.763628,-0.181583
0,-3.061427,5.901537,2.719563,-1.575319,0.330058,-0.837613
0,-4.901029,8.3211,7.309726,-0.005964,-0.792761,0.569191
0,-0.234093,8.81716,4.371842,0.423989,0.227377,0.83732
0,0.24394,9.033354,4.173237,-0.136718,0.348229,0.299774
0,-0.11692,8.583167,4.972695,-0.088499,0.671291,-0.027113
0,-0.759034,8.8911,4.674086,-0.087605,0.575856,-0.006914
0,-0.972543,8.671614,4.908425,-0.020898,0.348993,0.156486
0,-0.850791,8.595199,4.644956,0.004288,0.355742,0.219364
0,-0.966682,8.423609,4.417273,-0.036327,0.465911,0.158536
0,-1.067567,8.224999,4.172215,-0.092145,0.567924,0.140509
0,-1.132671,8.173722,4.134688,-0.161138,0.555724,0.195495
0,-1.114076,8.142552,4.126872,-0.216722,0.527307,0.26158
0,-0.831938,8.180584,4.151891,-0.288014,0.570866,0.239955
0,-0.6803,8.208594,4.250505,-0.37224,0.731282,0.068745
0,-1.438669,8.3505,4.543942,-0.485375,0.795763,-0.027781
0,-2.266514,7.805407,5.095867,-0.403068,0.633561,0.142217
0,-1.588455,8.119617,4.637464,-0.06951,0.681812,0.292904
0,-1.807684,8.279399,4.279763,-0.259534,0.621898,0.326343
0,-1.097221,8.082935,4.398152,-0.269235,0.736167,0.25487
0,-1.880354,8.238848,4.070475,-0.48979,0.817469,0.168518
0,-2.32239,7.99951,5.355227,-0.427029,0.653851,0.379499
0,-1.597436,8.419521,4.753328,-0.154102,0.661791,0.517878
0,-1.573251,8.466849,4.633814,-0.337141,0.792553,0.423365
0,-1.796326,8.250063,5.020931,-0.368658,0.924157,0.411367
0,-1.881989,8.312801,5.088921,-0.318582,0.950642,0.488447
0,-1.643529,8.352876,5.153466,-0.299671,0.941487,0.562069
0,-1.274923,8.344099,5.166671,-0.299028,1.021042,0.524727
0,-1.254874,8.226702,5.082098,-0.299088,1.131897,0.414076
0,-1.579421,8.120553,4.943078,-0.314144,1.205153,0.401888
0,-1.719338,8.160122,4.712679,-0.279476,1.170329,0.451782
0,-1.576362,8.112132,4.701102,-0.310159,1.12084,0.49758
0,-1.527082,8.277556,4.632258,-0.401526,1.135462,0.523928
0,-1.442102,8.288859,4.9046,-0.431164,1.106072,0.547013
0,-1.171942,8.426375,4.848632,-0.546223,1.167412,0.430765
0,-0.670453,8.984073,5.758556,-0.397438,1.060555,0.405681
0,-1.759,8.398004,5.047811,-0.707014,1.015364,0.281339
0,-2.064926,8.671486,6.001095,-0.402631,0.724505,0.41972
0,-1.843207,8.399552,5.615196,-0.419396,0.665317,0.617536
0,-1.757144,9.227507,6.03102,-0.365701,0.548969,0.639302
0,-1.412673,8.407812,6.597768,-0.267594,0.523674,0.567343
0,-0.677155,9.051302,6.416092,-0.026314,0.897809,0.424363
0,-1.409558,9.096225,6.069869,-0.194662,0.900807,0.272215
0,-1.749286,8.950876,6.415994,-0.134841,0.835289,0.359981
0,-1.435814,8.93076,6.339349,-0.117263,0.762718,0.442836
0,-1.123919,8.683446,6.128806,-0.105467,0.731116,0.437044
0,-1.078008,8.429051,5.781588,-0.119614,0.756686,0.383479
0,-1.197498,8.233229,5.40281,-0.138098,0.706825,0.390668
0,-1.051482,7.994217,5.076248,-0.151298,0.633612,0.443104
0,-0.694616,7.840432,4.848554,-0.167122,0.61308,0.420232
0,-0.655612,7.746762,4.536619,-0.206138,0.652276,0.326562
0,-0.920186,7.713109,4.515549,-0.299946,0.640822,0.281668
0,-1.010283,7.713749,4.755117,-0.254234,0.576767,0.32097
0,-0.956059,7.860856,4.902738,-0.20423,0.515042,0.347445
0,-1.618883,7.382638,5.193351,-0.161121,0.36359,0.405614
0,-1.277375,7.973836,5.162033,0.046655,0.298846,0.559426
0,-0.954325,8.231681,4.819813,-0.03561,0.280357,0.528149
0,-1.202437,8.081049,5.446636,-0.204481,0.283563,0.482421
0,-1.01005,8.448225,5.449186,-0.120638,0.322293,0.465418
0,-1.267138,8.479157,5.732511,-0.100481,0.198865,0.50287
0,-1.073509,8.461354,5.601742,-0.032247,0.294652,0.494517
0,-1.011025,8.489702,5.305824,-0.029833,0.313605,0.445108
0,-1.134356,8.355604,5.080312,-0.047259,0.298608,0.442804
0,-1.164447,8.306951,4.837174,-0.054358,0.26823,0.465469
0,-1.200112,8.293407,4.682144,-0.142148,0.273777,0.478113
0,-1.218678,8.442475,4.739412,-0.124506,0.218809,0.454645
0,-1.250849,8.568003,4.823905,-0.125639,0.175821,0.423173
0,-1.320955,8.700017,5.007529,-0.137332,0.154968,0.404472
0,-1.368399,8.93607,5.239941,-0.121094,0.131235,0.370815
0,-1.318402,9.280508,5.345774,-0.14437,0.144875,0.279821
0,-1.576193,9.322774,5.844654,-0.199389,0.139165,0.205574
0,-1.632094,9.368639,6.4141,-0.144734,0.144132,0.166035
0,-1.681911,9.370252,6.802675,-0.103683,0.191033,0.116412
0,-1.810464,9.235281,7.015767,-0.00935,0.254094,0.076022
0,-2.010539,8.847376,6.65407,0.103017,0.324544,0.097978
0,-2.019191,8.361648,6.011016,0.186442,0.370249,0.187007
0,-1.731766,7.829587,5.527545,0.173178,0.425533,0.294881
0,-1.52601,7.498814,5.145299,0.175862,0.424351,0.361314
0,-0.833,7.215229,5.147078,0.223306,0.488088,0.332146
0,-2.064961,6.830099,4.811248,0.04341,0.35539,0.501963
0,-1.175815,7.148349,5.072581,0.194397,0.451452,0.644834
0,-0.801106,7.166536,5.199562,0.068303,0.395244,0.680358
0,-0.396151,7.149954,5.744712,0.025795,0.395068,0.695421
0,-0.187704,7.392755,6.073833,-0.001523,0.420143,0.633107
0,-0.184723,7.480557,6.428309,-0.025574,0.430831,0.580509
0,-0.284249,7.514107,6.6698,-0.039158,0.450908,0.538503
0,-0.29964,7.586698,6.980417,-0.039475,0.426587,0.535264
0,-0.286289,7.524616,7.167321,-0.023722,0.418869,0.526132
0,-0.358583,7.519876,7.304384,0.000308,0.391815,0.540106
0,-0.095353,7.346913,7.314613,0.061084,0.400467,0.536535
0,0.004881,7.210615,7.104908,0.101606,0.39829,0.507111
0,0.007979,6.937226,6.668909,0.123731,0.404469,0.480953
0,0.040872,6.807304,6.379421,0.120867,0.389642,0.464367
0,0.151094,6.726673,6.168256,0.114526,0.376553,0.431675
0,0.324301,6.715688,6.01563,0.075638,0.369951,0.380467
0,0.436132,6.729905,5.965386,0.020178,0.336619,0.297814
0,0.464505,6.802186,6.026429,-0.036368,0.313037,0.212941
0,0.32969,6.916591,6.084649,-0.08826,0.302909,0.116599
0,0.130923,6.956593,6.18841,-0.118982,0.303918,0.056668
0,0.029229,7.046253,6.085677,-0.12228,0.312236,0.026639
0,0.018231,7.077045,5.89299,-0.137362,0.31856,-0.000594
0,-0.012903,7.165847,5.703275,-0.158336,0.30983,-0.028573
0,-0.113058,7.292833,5.642786,-0.185714,0.294842,-0.031712
0,-0.158891,7.472708,5.681791,-0.207343,0.281514,-0.036205
0,-0.217583,7.587309,5.750321,-0.225614,0.283678,-0.02147
0,-0.282806,7.762261,5.837682,-0.251531,0.299751,0.003164
0,-0.325436,7.946086,5.855275,-0.208434,0.230809,0.001673
0,-0.289114,7.977067,6.000241,-0.208012,0.232742,0.012009
0,-0.378575,8.08804,5.997853,-0.196764,0.231346,0.01231
0,-0.472974,8.073954,6.00329,-0.184109,0.226326,0.033371
0,-0.528959,8.078679,6.025452,-0.170944,0.222888,0.064939
0,-0.52497,8.104877,6.021164,-0.140945,0.22625,0.096076
0,-0.504153,8.016548,5.953309,-0.120143,0.229652,0.113294
0,-0.557034,7.961164,5.936518,-0.115652,0.218649,0.133469
0,-0.547922,7.930432,5.96823,-0.107908,0.204647,0.15719
0,-0.478835,7.938765,5.995756,-0.1026,0.211744,0.157132
0,-0.459187,7.885011,6.04865,-0.099812,0.213008,0.150177
0,-0.552705,7.842329,6.06061,-0.094934,0.210705,0.158776
0,-0.556662,7.779313,6.008302,-0.081971,0.206857,0.174977
0,-0.494329,7.68186,5.888168,-0.077087,0.202246,0.181593
0,-0.483249,7.649571,5.843593,-0.081049,0.205143,0.173314
0,-0.517109,7.627726,5.830754,-0.090054,0.197597,0.162774
0,-0.560338,7.640588,5.84288,-0.096534,0.192982,0.148522
0,-0.683098,7.655316,5.839951,-0.10459,0.190769,0.145445
0,-0.704782,7.66198,5.837519,-0.110321,0.190452,0.142538
0,-0.669835,7.679002,5.840341,-0.114754,0.193012,0.129663
0,-0.725344,7.714452,5.832022,-0.11871,0.206246,0.119772
0,-0.751917,7.701092,5.810692,-0.127016,0.211046,0.116917
0,-0.761737,7.732739,5.746382,-0.133275,0.203531,0.135942
0,-0.684049,7.702517,5.753955,-0.132413,0.184963,0.159803
0,-0.588396,7.720826,5.790987,-0.119388,0.169255,0.171899
0,-0.555691,7.761893,5.773217,-0.106468,0.159861,0.181359
0,-0.422109,7.746302,5.669447,-0.091555,0.145512,0.200481
0,-0.159244,7.750659,5.519766,-0.081165,0.140661,0.195714
0,-0.036672,7.713844,5.379821,-0.090951,0.117596,0.167724
0,0.062081,7.817887,5.356807,-0.115477,0.083724,0.125351
0,0.030703,7.942714,5.568482,-0.148572,0.047863,0.078177
0,0.064643,8.066848,5.757958,-0.154318,0.037065,0.022635
0,-0.044921,8.068912,5.918479,-0.186076,0.05461,-0.058391
0,-0.274861,8.223619,6.283985,-0.209911,0.03725,-0.092015
0,-0.34181,8.31335,6.640496,-0.195617,0.009945,-0.100752
0,-0.447854,8.322758,6.865385,-0.168498,0.012852,-0.116439
0,-0.608321,8.177694,6.78435,-0.110343,0.033673,-0.116061
0,-0.697562,7.989206,6.440005,-0.087334,0.047396,-0.085169
0,-0.587222,7.854739,6.165762,-0.077094,0.047392,-0.040068
0,-0.441283,7.691588,5.897298,-0.074487,0.039906,-0.005086
0,-0.34703,7.555748,5.663728,-0.084893,0.042251,0.020329
0,-0.254895,7.507181,5.446495,-0.118421,0.053884,0.02522
0,-0.098202,7.363845,5.365694,-0.148743,0.076802,0.001896
0,-0.147795,7.639366,5.4441,-0.164125,0.087278,-0.037364
0,-0.098616,7.821575,5.638542,-0.288143,0.085111,-0.040546
0,-0.082814,8.062328,5.952127,-0.352144,0.06091,-0.0884
0,-0.151439,7.77767,6.10257,-0.40432,0.085014,-0.165706
0,-0.512811,7.743468,6.320927,-0.358764,0.161028,-0.18012
0,-0.543687,8.126054,5.953495,-0.286671,0.153858,-0.085174
0,-0.447506,7.859731,5.695894,-0.3073,0.112088,-0.059
0,-0.389844,7.738793,5.498927,-0.251186,0.03216,-0.034776
0,-0.219523,7.612191,5.391981,-0.257456,0.077522,-0.01618
0,-0.087004,7.736869,5.330607,-0.238665,0.096415,-0.026988
1,-0.135341,7.752402,5.257436,-0.212168,0.080632,-0.046912
1,-0.1827,7.696264,5.260012,-0.228326,0.118394,-0.034017
1,-0.221304,7.714471,5.202057,-0.207274,0.149533,-0.00662
1,-0.317035,7.730985,5.182378,-0.213523,0.140281,0.006073
1,-0.204209,7.750215,5.119938,-0.199303,0.132891,0.031477
1,-0.194998,7.757881,5.105652,-0.234888,0.119375,0.018783
1,-0.229852,7.806498,5.167241,-0.25677,0.039096,-0.012914
1,-0.245477,7.670708,5.443594,-0.283398,0.042613,-0.027414
1,-0.348887,7.738957,5.526525,-0.262316,0.074767,-0.022455
1,-0.346629,7.722543,5.56684,-0.241667,0.093417,-0.030556
1,-0.362808,7.707911,5.709524,-0.233487,0.118897,-0.031455
1,-0.321449,7.772867,5.736787,-0.183253,0.120329,-0.011655
1,-0.200261,7.814877,5.501943,-0.159238,0.134362,-0.007611
1,-0.311236,7.920623,5.482537,-0.168381,0.096081,-0.030484
1,-0.199602,7.702679,5.412004,-0.236951,0.148246,-0.03176
1,-0.158696,7.769658,5.373235,-0.294343,0.224761,-0.028101
1,-0.022302,8.001987,5.061144,-0.356,0.248336,-0.048173
1,-0.13091,7.962241,5.318851,-0.525224,0.277315,-0.142703
1,-0.278523,7.935933,5.599567,-0.430082,0.206237,-0.154125
1,-0.208079,7.990947,5.597009,-0.394383,0.27019,-0.118087
1,-0.344957,8.300332,5.734558,-0.411294,0.365406,-0.097393
1,-0.553969,8.808163,5.814968,-0.303015,0.332478,-0.070887
1,-0.609356,9.136177,5.739852,-0.405139,0.376956,-0.117597
1,-1.061112,9.643709,6.295441,-0.561833,0.413238,-0.162677
1,-1.524519,9.239767,6.966783,-0.57429,0.445307,-0.141421
1,-1.801152,9.32064,7.435537,-0.411415,0.511225,-0.065945
1,-2.089835,9.350318,7.459135,-0.251417,0.616082,0.024221
1,-2.079826,9.346757,7.0939,0.006224,0.530491,0.188431
1,-2.084948,9.227919,6.465357,0.088761,0.501901,0.27445
1,-2.060613,9.062214,5.917415,0.105991,0.418157,0.362923
1,-1.963245,9.117665,5.813628,-0.020912,0.337742,0.373083
1,-2.061537,9.129439,6.366946,-0.19977,0.298261,0.334616
1,-2.260083,9.189006,7.121742,-0.276063,0.154046,0.276976
1,-2.805052,9.007802,8.246039,-0.399665,0.06283,0.174349
1,-3.48853,8.658336,9.386522,-0.471015,0.017636,0.281072
1,-3.610163,8.397605,10.042594,-0.393055,-0.029539,0.477824
1,-3.315283,7.80446,10.242869,-0.213451,-0.061793,0.670811
1,-2.94259,7.08816,9.86396,0.003434,0.048949,0.804303
1,-2.474766,6.61007,8.777006,0.155161,0.166655,0.957486
1,-2.147468,6.087822,7.393947,0.193623,0.276681,0.989468
1,-1.621375,5.892717,6.410393,0.131595,0.294845,0.983271
1,-1.220949,5.763319,5.836682,-0.035189,0.311882,0.891652
1,-1.34245,5.800746,5.880468,-0.183896,0.273551,0.830125
1,-1.43689,6.015875,6.242498,-0.307765,0.192909,0.804633
1,-1.354228,5.985738,6.620187,-0.437048,0.137307,0.776125
1,-1.473482,5.749675,6.780405,-0.667452,0.377519,0.834411
1,-1.415473,5.656208,6.869995,-0.984169,0.68327,0.842254
1,-1.707368,5.443086,7.132627,-1.205192,0.981807,0.831916
1,-1.483253,5.461052,7.440378,-1.283784,1.106294,0.943175
1,-1.285052,5.2351,8.069727,-1.267327,1.150828,0.9469
1,-1.101429,5.539,8.234784,-0.946191,0.818532,0.728847
1,-0.850752,5.168734,7.761427,-0.66455,0.632092,0.617197
1,-0.763157,5.101001,6.73659,-0.471407,0.543553,0.544445
1,-0.57281,5.02833,5.876969,-0.335464,0.455574,0.478676
1,-0.429148,5.053171,5.353167,-0.214815,0.315185,0.396178
1,-0.437554,5.176397,4.863612,-0.108649,0.1347,0.276516
1,-0.341187,5.340553,4.682185,-0.06065,0.041438,0.178812
1,-0.545055,5.563098,4.840983,-0.059687,-0.034531,0.100197
1,-0.648052,5.81402,5.268555,-0.00296,-0.218505,0.076106
1,-0.660072,5.649414,5.842376,0.09924,-0.413637,0.046601
1,-1.020964,5.751062,6.483631,0.233769,-0.519886,0.078422
1,-1.209016,6.16493,7.254302,0.491659,-0.654637,0.308305
1,-0.113191,6.402435,7.270185,0.862243,-0.748889,0.304622
1,-0.20606,6.804594,6.777873,0.910909,-0.502105,0.182646
1,-0.252499,7.05216,6.378777,0.616421,-0.191909,0.133936
1,-0.798089,7.090866,6.617167,0.345326,-0.064437,0.081505
1,-0.717821,6.851562,7.129955,0.370545,-0.055605,0.138964
1,-0.54429,7.100805,6.785657,0.521655,-0.060248,0.094726
1,-0.689086,7.406852,6.273122,0.515384,-0.054109,0.033624
1,-0.700769,7.273089,6.109268,0.253622,-0.054182,0.042369
1,-0.875549,7.484146,6.379852,0.052464,-0.091044,-0.008782
1,-0.748292,7.659768,7.333276,-0.097759,-0.23162,-0.038213
1,-0.527869,7.774421,8.101836,-0.134144,-0.318128,-0.074946
1,-0.212421,7.717113,8.521225,-0.160438,-0.269074,-0.159088
1,-0.040305,7.85367,8.81247,-0.116293,-0.185748,-0.303509
1,0.138509,7.944754,9.094854,-0.018766,-0.1152,-0.473537
1,-0.177805,7.961141,8.784945,0.060525,-0.085784,-0.545039
1,-0.249944,7.934194,7.87425,0.105818,-0.075387,-0.512608
1,-0.161101,7.915258,7.308777,0.01292,-0.114789,-0.490476
1,-0.026744,8.02395,7.519942,-0.148852,-0.216748,-0.486118
1,-0.06868,8.371303,8.349124,-0.2789,-0.282816,-0.506823
1,-0.063018,8.637538,9.417679,-0.335313,-0.235061,-0.556757
1,-0.01371,8.700388,10.186864,-0.310499,-0.030115,-0.652413
1,-0.007067,8.591666,10.289652,-0.244297,0.262198,-0.758892
1,-0.166726,8.336596,10.151956,-0.142149,0.516767,-0.844176
1,-0.502378,7.912496,9.842214,0.000752,0.67231,-0.892879
1,-1.041406,7.322827,9.254364,0.163627,0.655812,-0.83556
1,-1.486942,6.58482,8.517108,0.370463,0.43201,-0.598592
1,-1.769698,6.049421,7.910814,0.576349,0.012786,-0.251333
1,-1.75892,5.647778,7.955655,0.810581,-0.481224,0.12012
1,-1.457905,5.41861,8.15541,0.992675,-0.817316,0.35194
1,-0.994889,5.417752,8.165861,1.017414,-0.885791,0.397238
1,-0.559048,5.251508,7.862522,0.845171,-0.66486,0.288378
1,-0.674598,5.179573,7.692896,0.619289,-0.34103,0.085848
1,-0.976212,5.074432,7.475382,0.438311,-0.104196,-0.116568
1,-1.077904,4.992221,7.162704,0.307635,-0.016558,-0.274583
1,-1.278732,4.865241,6.941586,0.266389,-0.087323,-0.331088
1,-1.709111,4.791966,7.194204,0.269123,-0.281846,-0.309068
1,-1.716664,4.718436,5.910675,-0.165447,-0.913516,-0.26566
1,-1.593693,4.403981,5.617269,0.293867,-0.486822,-0.153884
1,-1.547983,4.736111,5.402709,0.330796,-0.565349,-0.038789
1,-1.11736,4.794441,5.36844,0.241773,-0.56607,-0.075026
1,-1.008744,4.978106,5.397076,0.21976,-0.539979,-0.10765
1,-0.828809,5.035199,5.240255,0.257065,-0.430417,-0.136283
1,-0.748456,5.066589,5.282918,0.204322,-0.276542,-0.162556
1,-0.674892,5.268097,5.17352,0.193971,-0.082004,-0.190783
1,-0.603487,5.419656,5.214501,0.129489,-0.038269,-0.186403
1,-0.475078,5.636626,5.360614,0.140556,-0.002332,-0.137663
1,-0.451388,5.810473,5.537479,0.194399,0.040712,-0.065645
1,-0.41124,5.966298,5.658675,0.193825,0.035364,-0.018721
1,-0.412611,6.194306,5.847243,0.218255,0.140046,0.026132
1,-0.311755,6.327126,5.865603,0.098742,0.149612,-0.03957
1,-0.228136,6.464639,5.984045,0.07717,0.232051,-0.063284
1,-0.321799,6.669191,6.175151,0.054732,0.298712,-0.064185
1,-0.371811,6.849087,6.383288,0.033394,0.376214,-0.070184
1,-0.673361,7.189893,6.746331,0.047223,0.38709,-0.057189
1,-0.888797,7.38295,6.855362,0.106184,0.379773,-0.03256
1,-0.926443,7.620774,6.846979,0.13368,0.380685,0.021697
1,-0.818031,7.830609,6.809725,0.13613,0.337384,0.099709
