 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.658619,3.26514,9.598579,0.107335,0.11899,0.144363
0,0.494188,3.267555,9.260943,0.118653,0.134304,0.151549
0,0.405465,3.309866,8.988252,0.126351,0.081692,0.174687
0,0.39234,3.350087,8.85763,0.124341,-0.000444,0.201058
0,0.438586,3.390189,8.83004,0.111943,-0.102041,0.226277
0,0.56618,3.447524,8.906186,0.107031,-0.197192,0.23971
0,0.810287,3.500258,9.0269,0.102857,-0.241117,0.235021
0,0.981884,3.559616,9.036766,0.09193,-0.219283,0.199508
0,1.048991,3.604462,9.11242,0.073122,-0.157693,0.152847
0,1.054416,3.583668,9.122103,0.067434,-0.086123,0.096707
0,0.93509,3.574555,9.120541,0.07603,-0.018208,0.04726
0,0.802328,3.556561,9.014822,0.081929,0.00141,0.012725
0,0.658546,3.572376,8.935535,0.082389,-0.013998,-0.001682
0,0.615785,3.573532,8.924453,0.076901,-0.059254,-0.007246
0,0.682458,3.576248,8.862563,0.071326,-0.088051,-0.012874
0,0.636103,3.655949,8.833099,0.060187,-0.122288,-0.021427
0,0.70512,3.747675,8.857037,0.053158,-0.156604,-0.043775
0,0.720505,3.796975,8.856142,0.039957,-0.167082,-0.082069
0,0.674636,3.830748,8.95297,0.023879,-0.183715,-0.123171
0,0.648673,3.750006,9.042671,0.016154,-0.1833,-0.16345
0,0.570876,3.687641,9.119955,0.018319,-0.171158,-0.183623
0,0.510046,3.689674,9.152627,0.027734,-0.141468,-0.196222
0,0.527066,3.7007,9.046378,0.031825,-0.084158,-0.198314
0,0.510973,3.808226,8.939403,0.031213,-0.018905,-0.213712
0,0.549405,3.990736,8.746704,0.022313,0.043612,-0.243489
0,0.467348,4.090023,8.587342,-0.005405,0.088141,-0.286408
0,0.342635,4.121508,8.611409,-0.044746,0.086282,-0.334313
0,0.14263,4.001395,8.735154,-0.070223,0.05053,-0.360615
0,-0.071247,3.837099,8.945471,-0.073126,-0.026078,-0.355509
0,-0.17471,3.747751,9.099639,-0.05301,-0.108066,-0.319766
0,-0.208887,3.740204,9.247691,-0.040998,-0.17187,-0.26804
0,-0.127487,3.736955,9.390682,-0.039022,-0.208889,-0.220499
0,0.005495,3.784653,9.590013,-0.039589,-0.200929,-0.189746
0,0.11005,3.760018,9.681612,-0.03742,-0.166682,-0.177484
0,0.164449,3.726218,9.766547,-0.029003,-0.125741,-0.177875
0,0.1004,3.63499,9.749481,-0.009757,-0.082034,-0.175668
0,0.057958,3.557352,9.69912,0.000975,-0.041369,-0.170314
0,0.004802,3.466419,9.591923,0.005897,0.009318,-0.148898
0,-0.043375,3.386904,9.460572,0.015615,0.048235,-0.118038
0,-0.142035,3.301402,9.274905,0.035724,0.067325,-0.073002
0,-0.128366,3.300725,8.975152,0.053617,0.070813,-0.020513
0,-0.078369,3.387968,8.710482,0.058036,0.056189,0.027818
0,0.018544,3.447759,8.482027,0.043141,0.030999,0.062588
0,0.152444,3.552124,8.367445,0.020751,-0.010527,0.076551
0,0.250374,3.637863,8.342849,0.004623,-0.054273,0.079171
0,0.349167,3.704755,8.309821,-0.009516,-0.092068,0.063565
0,0.401768,3.762755,8.351744,-0.032225,-0.126095,0.046513
0,0.511291,3.798953,8.454303,-0.064181,-0.156455,0.021735
0,0.564718,3.814363,8.656262,-0.089877,-0.173956,-0.008571
0,0.604042,3.782282,8.865127,-0.108168,-0.190242,-0.038589
0,0.659117,3.773677,9.106764,-0.108308,-0.195791,-0.077756
0,0.682257,3.735538,9.244301,-0.109302,-0.174158,-0.112239
0,0.687712,3.712873,9.400003,-0.109304,-0.143778,-0.140039
0,0.612969,3.711425,9.458523,-0.09986,-0.107498,-0.156732
0,0.59389,3.686156,9.542709,-0.08111,-0.071252,-0.169413
0,0.553748,3.720196,9.439048,-0.056675,-0.034912,-0.174346
0,0.524344,3.801393,9.328967,-0.046661,-0.010323,-0.176819
0,0.465969,3.83073,9.20093,-0.040783,-0.003755,-0.179361
0,0.433471,3.852789,9.078226,-0.03835,-0.012889,-0.179683
0,0.449499,3.865837,8.999217,-0.035914,-0.036052,-0.175473
0,0.403718,3.868389,9.004465,-0.038068,-0.065547,-0.170828
0,0.437568,3.871403,9.067772,-0.032018,-0.098288,-0.166455
0,0.511589,3.896524,9.120882,-0.016705,-0.112444,-0.163247
0,0.563381,3.948052,9.176701,-0.0025,-0.112201,-0.165121
0,0.578134,3.977239,9.161192,-0.002612,-0.095798,-0.166228
0,0.600452,3.976646,9.198973,-0.003584,-0.072696,-0.170854
0,0.599522,3.977885,9.198498,0.002765,-0.059256,-0.171736
0,0.579098,4.00123,9.248785,0.01835,-0.069198,-0.174908
0,0.599144,4.024578,9.246617,0.031507,-0.086153,-0.176531
0,0.567656,4.025201,9.263087,0.030247,-0.10964,-0.173208
0,0.627868,3.977696,9.428538,0.034015,-0.133027,-0.168447
0,0.713118,3.965872,9.52121,0.053427,-0.127598,-0.164929
0,0.768712,3.98151,9.488727,0.072996,-0.088773,-0.161869
0,0.791114,4.026099,9.412162,0.080522,-0.043112,-0.165738
0,0.790202,4.028218,9.294644,0.072491,-0.001775,-0.182194
0,0.740897,3.999485,9.292234,0.0721,0.013793,-0.193701
0,0.657531,3.90305,9.21623,0.081257,0.030036,-0.20399
0,0.584705,3.815829,9.163367,0.097382,0.049124,-0.192392
0,0.511919,3.801286,8.969989,0.107874,0.077457,-0.177776
0,0.417656,3.807428,8.827587,0.111272,0.111549,-0.148662
0,0.325747,3.826858,8.613356,0.110672,0.123499,-0.120504
0,0.318255,3.864305,8.512758,0.111119,0.122876,-0.088506
0,0.295799,3.898017,8.421868,0.093424,0.116866,-0.062136
0,0.283799,3.923957,8.427105,0.067241,0.109759,-0.036502
0,0.241556,3.926712,8.571146,0.055238,0.077766,-0.016489
0,0.255234,3.854315,8.586907,0.049655,0.056065,0.00347
0,0.122162,3.813924,8.665392,0.045546,0.038081,0.032261
0,0.153088,3.789767,8.755482,0.036251,0.029731,0.075953
0,0.152656,3.797574,8.834165,0.040058,0.036696,0.117197
0,0.228756,3.867352,8.901484,0.046073,0.031892,0.14289
0,0.242926,3.900727,8.883764,0.052033,0.026288,0.158269
0,0.281594,3.951198,8.913022,0.045279,0.021463,0.160714
0,0.307615,3.917866,8.979761,0.033568,0.0151,0.168706
0,0.288513,3.910997,9.092369,0.018249,0.008758,0.180432
0,0.33169,3.844735,9.261428,0.023923,-0.004514,0.19855
0,0.37825,3.816609,9.399601,0.040514,-0.022292,0.20615
0,0.487299,3.825051,9.493417,0.063348,-0.015776,0.209033
0,0.571543,3.855355,9.509056,0.080331,0.023518,0.206158
0,0.632071,3.802042,9.433966,0.081821,0.090845,0.202576
0,0.603281,3.812578,9.344991,0.081322,0.143509,0.202244
0,0.576649,3.75633,9.212329,0.093813,0.161043,0.196929
0,0.540083,3.710564,9.064092,0.11304,0.160795,0.193634
0,0.594711,3.728365,8.847527,0.112515,0.160156,0.199129
0,0.582992,3.718169,8.707263,0.0947,0.147571,0.202462
0,0.636332,3.719122,8.563961,0.076281,0.133909,0.196481
0,0.628501,3.726362,8.514298,0.051711,0.121358,0.191435
0,0.639547,3.693767,8.535113,0.022566,0.110602,0.189826
0,0.609339,3.664181,8.560051,-0.000889,0.083802,0.197376
0,0.646489,3.668145,8.670757,-0.009451,0.044484,0.199777
0,0.725846,3.672721,8.810837,-0.002273,-0.004589,0.196607
0,0.869304,3.712015,8.859635,0.01593,-0.023494,0.19088
0,0.934427,3.732927,8.840194,0.013123,-0.008993,0.171411
0,0.967823,3.784482,8.856652,-0.008948,0.022444,0.146442
0,0.997924,3.771163,8.911842,-0.027728,0.066861,0.118415
0,0.895189,3.771628,8.89639,-0.026324,0.107378,0.087045
0,0.801373,3.794905,8.78536,-0.031537,0.152934,0.068728
0,0.553984,3.798601,8.72299,-0.061498,0.168671,0.068341
0,0.522893,3.769296,8.775683,-0.089484,0.139941,0.084552
0,0.491777,3.767747,8.949924,-0.082655,0.067547,0.087322
0,0.605544,3.696747,9.080505,-0.062258,-0.004958,0.089393
0,0.72702,3.625636,9.257338,-0.038574,-0.030123,0.077061
0,0.907507,3.75696,9.31952,-0.027939,-0.000381,0.053619
0,0.978844,3.81419,9.216215,-0.027376,0.073502,0.010091
0,0.987514,3.804208,9.178072,-0.048017,0.173827,-0.022276
0,0.754757,3.820244,9.082933,-0.072446,0.26641,-0.046509
0,0.652775,3.741772,9.032963,-0.084012,0.302785,-0.059948
0,0.525045,3.733189,8.986336,-0.053081,0.286757,-0.073433
0,0.487584,3.755512,8.807848,-0.03645,0.236858,-0.085742
0,0.468845,3.742601,8.65063,-0.05137,0.196194,-0.093559
0,0.500053,3.694127,8.674579,-0.076017,0.186175,-0.095733
0,0.352694,3.697603,8.652565,-0.107995,0.188455,-0.083854
0,0.422528,3.601901,8.659713,-0.134997,0.186217,-0.069785
0,0.4361,3.526324,8.686579,-0.147992,0.169176,-0.064732
0,0.441949,3.584696,8.62637,-0.174822,0.158474,-0.068523
0,0.425063,3.540708,8.59443,-0.211234,0.175939,-0.060898
0,0.490472,3.399505,8.588325,-0.248958,0.200197,-0.063086
0,0.41982,3.360896,8.592786,-0.275709,0.212837,-0.056259
0,0.395417,3.2933,8.507442,-0.302105,0.221971,-0.039472
0,0.346833,3.287477,8.476178,-0.343861,0.226979,-0.021188
0,0.326695,3.285515,8.463376,-0.404468,0.239635,0.010762
0,0.219782,3.256978,8.635996,-0.459398,0.235052,0.041252
0,0.171592,3.23599,8.890514,-0.479283,0.200052,0.070927
0,0.198609,3.222611,9.066101,-0.479184,0.160278,0.100163
0,0.128917,3.230386,9.308161,-0.470889,0.120211,0.12095
0,0.168744,3.180679,9.38384,-0.466318,0.074519,0.150037
0,0.197642,3.134624,9.571815,-0.45891,0.060408,0.182001
0,0.210455,3.037097,9.656787,-0.44876,0.056162,0.213471
0,0.315314,2.965842,9.711928,-0.428765,0.068874,0.238599
0,0.412093,2.906097,9.751344,-0.41148,0.0723,0.247805
0,0.573625,2.822434,9.738561,-0.385331,0.081762,0.233879
0,0.607986,2.844094,9.706305,-0.376803,0.097027,0.214558
0,0.698498,2.788418,9.744158,-0.369691,0.111219,0.175874
0,0.756799,2.727032,9.764105,-0.348612,0.134987,0.119608
0,0.718054,2.651228,9.763158,-0.321174,0.1619,0.062074
0,0.677922,2.609945,9.677334,-0.301998,0.199435,0.007886
0,0.604705,2.513571,9.613554,-0.296975,0.238655,-0.030638
0,0.506408,2.452152,9.610534,-0.288348,0.263642,-0.064237
0,0.43663,2.415788,9.635122,-0.262116,0.257409,-0.095825
0,0.374948,2.43037,9.586101,-0.241393,0.246993,-0.122961
0,0.336047,2.413261,9.579945,-0.239997,0.214854,-0.157728
0,0.311306,2.35711,9.696526,-0.241738,0.173012,-0.198755
0,0.289656,2.241123,9.898757,-0.226959,0.11733,-0.245025
0,0.23901,2.131602,10.066618,-0.190745,0.065726,-0.282431
0,0.129797,2.072461,10.247685,-0.161338,0.031848,-0.304315
0,0.160986,1.979966,10.279533,-0.133864,0.00926,-0.309142
0,0.256131,1.953169,10.381087,-0.101671,7.6e-05,-0.322599
0,0.279301,1.975386,10.365948,-0.06612,-0.004251,-0.350937
0,0.352757,1.984839,10.364663,-0.041246,-0.012867,-0.385901
0,0.361119,1.969549,10.347034,-0.019535,-0.02484,-0.4269
0,0.384235,1.926442,10.404298,0.006677,-0.049975,-0.473225
0,0.428081,1.814339,10.527983,0.047348,-0.084966,-0.512929
0,0.513966,1.717943,10.531073,0.104872,-0.120177,-0.538747
0,0.632647,1.64745,10.504202,0.159135,-0.143742,-0.57403
0,0.714415,1.633556,10.241193,0.195971,-0.148239,-0.60587
0,0.840109,1.725756,10.029783,0.207738,-0.156335,-0.650112
0,0.983121,1.839828,9.821055,0.209931,-0.169977,-0.707936
0,1.035621,1.920424,9.741627,0.202515,-0.206853,-0.785843
0,1.047963,1.979889,9.802498,0.206861,-0.291721,-0.871387
0,1.098257,1.888306,9.947437,0.230076,-0.407294,-0.959741
0,1.093014,1.762654,10.051603,0.269658,-0.52496,-1.036788
0,1.131302,1.678902,10.135633,0.320789,-0.617909,-1.09789
0,1.246626,1.660503,10.056086,0.353427,-0.663421,-1.150288
0,1.398724,1.762593,9.97546,0.358561,-0.66888,-1.211674
0,1.526693,1.936601,9.89566,0.348366,-0.656221,-1.302943
0,1.624066,1.987681,9.828611,0.32626,-0.645175,-1.414116
0,1.60421,1.961907,9.846659,0.30896,-0.655914,-1.539784
0,1.546277,1.86607,9.827294,0.296423,-0.706415,-1.656168
0,1.442676,1.767618,9.879514,0.287098,-0.772375,-1.750106
0,1.305144,1.650206,9.880574,0.299244,-0.841536,-1.827304
0,1.270519,1.638946,9.790087,0.307054,-0.895057,-1.877682
0,1.252184,1.715962,9.628547,0.296528,-0.922741,-1.918423
0,1.262083,1.768588,9.542207,0.268516,-0.949002,-1.970382
0,1.279804,1.843428,9.49024,0.239594,-0.981701,-2.031635
0,1.256451,1.843372,9.471709,0.227279,-1.022621,-2.104158
0,1.183093,1.835025,9.448536,0.223273,-1.062371,-2.169616
0,1.155704,1.847478,9.39671,0.209776,-1.090499,-2.227523
0,1.054899,1.794806,9.343765,0.184916,-1.105193,-2.276569
0,0.990897,1.839846,9.35947,0.164719,-1.121983,-2.306342
0,0.946639,1.857305,9.380429,0.155132,-1.14641,-2.346872
0,0.881487,1.861523,9.368795,0.158486,-1.183178,-2.370175
0,0.908743,1.952785,9.403069,0.146328,-1.213019,-2.39379
0,0.878697,1.995995,9.405047,0.118786,-1.252929,-2.413426
0,0.929539,2.024189,9.534898,0.092461,-1.300006,-2.432773
0,0.943249,2.013918,9.621733,0.078842,-1.345902,-2.450534
0,0.997077,2.061888,9.637277,0.073007,-1.3672,-2.460456
0,1.048725,2.104977,9.585229,0.063107,-1.368419,-2.471961
0,1.116904,2.178665,9.428763,0.031976,-1.338294,-2.491264
0,1.197353,2.291558,9.302854,-0.017349,-1.259713,-2.514321
0,1.213783,2.377698,9.251953,-0.084985,-1.146409,-2.549276
0,1.229493,2.431715,9.25094,-0.146936,-1.004715,-2.596814
0,1.088366,2.426745,9.225989,-0.19579,-0.857471,-2.646166
0,0.801473,2.402354,9.119232,-0.232279,-0.744528,-2.680849
0,0.49374,2.408424,8.982704,-0.243847,-0.689053,-2.684759
0,0.166541,2.392019,8.876629,-0.260711,-0.666079,-2.659491
0,-0.074628,2.416151,8.840631,-0.274244,-0.665248,-2.594799
0,-0.280255,2.464185,8.892739,-0.29088,-0.663589,-2.501343
0,-0.407646,2.563507,8.978915,-0.300584,-0.647814,-2.393055
0,-0.452588,2.736522,9.026815,-0.310693,-0.631145,-2.287738
0,-0.491005,2.8555,9.170223,-0.321196,-0.612822,-2.196126
0,-0.560715,2.97675,9.319022,-0.313192,-0.60216,-2.119449
0,-0.658233,3.012401,9.491031,-0.288129,-0.596988,-2.043523
0,-0.732298,3.040589,9.626095,-0.246252,-0.590071,-1.949888
0,-0.902753,3.087215,9.753145,-0.19891,-0.571624,-1.845371
0,-0.955721,3.157894,9.812353,-0.154682,-0.545952,-1.717323
0,-1.004428,3.250589,9.891389,-0.114786,-0.527988,-1.571196
0,-0.955679,3.337567,9.883484,-0.069945,-0.525264,-1.426517
0,-0.832742,3.425012,9.883447,-0.032852,-0.534381,-1.296128
0,-0.680336,3.583932,9.858629,-0.002607,-0.57402,-1.185017
0,-0.434165,3.613966,9.801769,0.014605,-0.570434,-1.113705
0,-0.252745,3.696918,9.714688,0.036076,-0.521204,-1.056425
0,-0.09213,3.767328,9.512627,0.038903,-0.409719,-1.028278
0,-0.08288,3.808746,9.213515,0.036076,-0.258345,-1.008979
0,-0.165056,3.85375,8.848537,0.018434,-0.103006,-0.99117
0,-0.363099,3.89104,8.541562,-0.007445,0.000203,-0.967901
0,-0.601164,3.892848,8.396648,-0.031093,0.046505,-0.927886
0,-0.670065,3.886657,8.378106,-0.032901,0.072295,-0.870398
0,-0.891969,3.870602,8.369583,-0.034766,0.104213,-0.799196
0,-1.018765,3.903471,8.357975,-0.038753,0.123975,-0.697253
0,-1.131606,3.971634,8.479337,-0.071685,0.125541,-0.586537
0,-1.23231,4.038428,8.693416,-0.083793,0.081826,-0.467934
0,-1.264763,4.041071,8.997443,-0.070218,-0.009536,-0.352818
0,-1.250208,4.021178,9.229385,-0.041394,-0.113712,-0.243221
0,-1.190642,4.009467,9.455668,-0.018468,-0.219881,-0.137835
0,-1.062983,3.985367,9.766162,0.013109,-0.311542,-0.033502
0,-0.818656,3.94218,10.067698,0.056581,-0.346938,0.051604
0,-0.611838,3.933991,10.19651,0.120607,-0.301636,0.117299
0,-0.414859,3.959581,10.074255,0.172223,-0.208139,0.164554
0,-0.323729,4.024493,9.872159,0.198727,-0.098711,0.196815
0,-0.305124,4.059132,9.686238,0.221251,-0.042948,0.207052
0,-0.306628,4.013201,9.501577,0.260263,-0.055934,0.204634
0,-0.274401,3.959688,9.321464,0.298706,-0.095347,0.198925
0,-0.231456,3.96814,9.083953,0.317257,-0.12594,0.191059
0,-0.183947,3.937081,9.014277,0.313469,-0.14788,0.173602
0,-0.088634,3.955903,8.985383,0.301632,-0.163646,0.145914
0,-0.088695,3.900337,9.001487,0.294001,-0.178124,0.107474
0,-0.042459,3.896023,9.057929,0.292318,-0.181485,0.057425
0,-0.030483,3.870753,9.043044,0.285671,-0.151595,0.006384
0,-0.093199,3.82764,9.036369,0.270097,-0.104231,-0.034771
0,-0.160052,3.802267,8.992105,0.252746,-0.070849,-0.066885
0,-0.227788,3.741805,9.00054,0.24872,-0.06349,-0.09111
0,-0.304375,3.675723,8.977159,0.251295,-0.066158,-0.101235
0,-0.30308,3.650899,8.939853,0.249164,-0.06801,-0.11108
0,-0.234292,3.643066,8.894651,0.259143,-0.061217,-0.110647
0,-0.208293,3.692686,8.719466,0.259046,-0.036278,-0.12337
0,-0.136953,3.76016,8.575731,0.239794,-0.006593,-0.144346
0,-0.155582,3.758298,8.513617,0.208278,0.01086,-0.168555
0,-0.155353,3.751461,8.530688,0.180193,0.013025,-0.194233
0,-0.176695,3.726207,8.569002,0.170963,-0.00298,-0.208019
0,-0.186377,3.673237,8.634222,0.164941,-0.023216,-0.222312
0,-0.186721,3.695065,8.600624,0.154949,-0.034549,-0.219392
0,-0.186431,3.749443,8.632213,0.12809,-0.050728,-0.205964
0,-0.086354,3.7207,8.775365,0.106603,-0.069241,-0.192059
0,0.027349,3.734787,8.87206,0.10287,-0.088409,-0.185439
0,0.147662,3.788362,8.947589,0.114371,-0.112579,-0.188266
0,0.24334,3.821759,8.867241,0.116783,-0.114972,-0.205461
0,0.297018,3.892848,8.812875,0.101685,-0.113801,-0.21532
0,0.316752,3.953294,8.793049,0.073816,-0.109909,-0.221039
0,0.359755,4.01266,8.708414,0.049938,-0.101812,-0.229049
0,0.446889,4.053787,8.676072,0.026052,-0.097176,-0.232873
0,0.500984,4.120132,8.59936,-0.003185,-0.083479,-0.245418
0,0.546406,4.197015,8.510805,-0.030206,-0.064981,-0.260014
0,0.532763,4.207631,8.499271,-0.051788,-0.055965,-0.286385
0,0.50001,4.273727,8.409393,-0.070831,-0.053035,-0.309892
0,0.393493,4.259344,8.332109,-0.086959,-0.043551,-0.32014
0,0.246049,4.299048,8.301365,-0.112602,-0.028852,-0.307467
0,0.143629,4.300441,8.304104,-0.13158,-0.045632,-0.277816
0,0.052992,4.37829,8.324763,-0.136723,-0.103326,-0.24455
0,0.072017,4.413973,8.519265,-0.138082,-0.179121,-0.209855
0,0.117852,4.408569,8.694407,-0.132374,-0.254126,-0.170548
0,0.287046,4.411213,8.908865,-0.108068,-0.311927,-0.140747
0,0.474689,4.48465,9.007864,-0.085679,-0.320021,-0.130692
0,0.627843,4.587473,9.060328,-0.072819,-0.277577,-0.133816
0,0.740259,4.645656,9.023634,-0.075935,-0.213534,-0.168479
0,0.712516,4.737158,8.968062,-0.080905,-0.138971,-0.20516
0,0.656766,4.71894,8.92967,-0.08445,-0.094485,-0.253777
0,0.513039,4.645914,8.877883,-0.080563,-0.072437,-0.282852
0,0.342553,4.60632,8.813859,-0.072692,-0.081222,-0.293547
0,0.342294,4.548112,8.850513,-0.066178,-0.105806,-0.291502
0,0.296853,4.504345,8.837352,-0.064254,-0.119729,-0.279616
0,0.26982,4.454948,8.868447,-0.048057,-0.138908,-0.267769
0,0.318081,4.456138,8.880308,-0.039996,-0.156441,-0.257851
0,0.344377,4.439038,8.854175,-0.031259,-0.143584,-0.251892
0,0.403161,4.474097,8.831087,-0.027339,-0.124248,-0.257308
0,0.39555,4.510334,8.753565,-0.027946,-0.089451,-0.271065
0,0.321216,4.507499,8.642425,-0.0408,-0.060528,-0.28739
0,0.225448,4.478299,8.638541,-0.061225,-0.055913,-0.292027
0,0.128495,4.363039,8.702169,-0.072278,-0.082716,-0.281738
0,0.117951,4.266445,8.798598,-0.058588,-0.123062,-0.259907
0,0.195834,4.216115,8.861092,-0.040625,-0.146398,-0.229566
0,0.322962,4.233433,8.930871,-0.018565,-0.138366,-0.210161
0,0.452382,4.329623,8.802008,0.003587,-0.103984,-0.21006
0,0.489902,4.406311,8.581936,-0.007164,-0.045727,-0.223169
0,0.501195,4.436074,8.450485,-0.045537,0.000426,-0.247251
0,0.439761,4.42458,8.444447,-0.069131,0.012664,-0.270013
0,0.343149,4.391984,8.500898,-0.074083,0.002041,-0.288974
0,0.245854,4.345014,8.452859,-0.063574,-0.010874,-0.288897
0,0.195531,4.363787,8.413407,-0.069852,-0.022388,-0.281317
0,0.190205,4.324167,8.410611,-0.078481,-0.027382,-0.25671
0,0.204711,4.376293,8.490648,-0.076899,-0.041271,-0.237151
0,0.262943,4.435974,8.521478,-0.075083,-0.052157,-0.2145
0,0.446149,4.585036,8.593592,-0.070935,-0.03613,-0.209539
0,0.467204,4.682623,8.470657,-0.087199,0.003965,-0.221116
0,0.458228,4.700211,8.469108,-0.101019,0.005159,-0.239584
0,0.480559,4.692223,8.452487,-0.104539,0.00055,-0.260165
0,0.451959,4.734411,8.4268,-0.104318,0.027958,-0.274779
0,0.411587,4.834421,8.343428,-0.115512,0.063597,-0.281465
0,0.328949,4.819327,8.356298,-0.143874,0.073353,-0.287264
0,0.247754,4.794858,8.454948,-0.152267,0.048153,-0.282261
0,0.179647,4.730604,8.630809,-0.139133,-0.002919,-0.267784
0,0.152417,4.643861,8.789228,-0.106781,-0.068907,-0.240945
0,0.19606,4.636847,8.888272,-0.066117,-0.108195,-0.201861
0,0.335231,4.679287,8.93868,-0.038433,-0.102436,-0.16848
0,0.439048,4.782555,8.853538,-0.020028,-0.071459,-0.148504
0,0.505714,4.871922,8.744616,-0.023212,-0.039624,-0.151211
0,0.529421,4.904753,8.730738,-0.033338,-0.046385,-0.174194
0,0.429347,4.875397,8.740479,-0.035712,-0.075863,-0.189995
0,0.402019,4.7647,8.867799,-0.030769,-0.127067,-0.198085
0,0.36892,4.660126,9.008545,-0.018256,-0.176059,-0.188692
0,0.400046,4.561719,9.143092,-0.001403,-0.199963,-0.167641
0,0.499147,4.569665,9.212094,0.019658,-0.20522,-0.142951
0,0.557221,4.591421,9.13328,0.034249,-0.179219,-0.128523
0,0.624957,4.662568,8.967657,0.042155,-0.136931,-0.130869
0,0.681679,4.772869,8.783087,0.035475,-0.100226,-0.14286
0,0.65019,4.848602,8.594361,0.020552,-0.072351,-0.163638
0,0.553749,4.909807,8.439222,0.000289,-0.069699,-0.188497
0,0.434493,4.932948,8.359536,-0.018467,-0.089014,-0.205432
0,0.313736,4.91233,8.399301,-0.04052,-0.123063,-0.207075
0,0.236294,4.885622,8.50172,-0.056558,-0.145923,-0.192314
0,0.226092,4.86323,8.656913,-0.057688,-0.14563,-0.162962
0,0.301667,4.917132,8.698092,-0.046494,-0.124156,-0.146083
0,0.261487,5.000878,8.633625,-0.044803,-0.088168,-0.13123
0,0.287802,5.08543,8.548805,-0.054367,-0.055725,-0.126619
0,0.297948,5.1545,8.459729,-0.070167,-0.022065,-0.133161
0,0.213462,5.16413,8.447631,-0.098604,0.009857,-0.134966
0,0.191876,5.122964,8.560784,-0.126679,0.021272,-0.135733
1,0.109443,5.065538,8.707683,-0.129785,0.019521,-0.127261
1,0.056634,4.986787,8.778652,-0.113879,-0.007199,-0.110914
1,-0.00156,4.941325,8.85617,-0.090749,-0.025113,-0.080939
1,-0.013941,4.89936,8.83558,-0.06132,-0.036229,-0.043013
1,0.049063,4.870465,8.765776,-0.032534,-0.032364,-0.007541
1,0.103588,4.937404,8.60494,-0.015191,0.004917,0.017996
1,0.164446,4.954737,8.415686,-0.015004,0.051793,0.031665
