 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,-0.357432,1.570329,5.768894,0.076475,0.056687,-0.769422
2,-0.401206,1.587181,5.383095,0.103155,0.080961,-0.729529
2,-0.440716,1.649266,5.125693,0.085016,0.068217,-0.695276
2,-0.358085,1.719107,5.096635,0.022422,0.020968,-0.680856
2,-0.290445,1.780531,5.374366,-0.044176,-0.066026,-0.682588
2,-0.239406,1.866148,5.768884,-0.066612,-0.150091,-0.711047
2,-0.162377,1.913195,6.183009,-0.071512,-0.196858,-0.733168
2,-0.102974,1.918863,6.819875,-0.073812,-0.23574,-0.753959
2,-0.105647,1.91818,7.445158,-0.055011,-0.287505,-0.765286
2,-0.162977,2.06256,7.948509,-0.040868,-0.329419,-0.759095
2,-0.146894,2.217054,8.429364,-0.048337,-0.351411,-0.722001
2,-0.110559,2.510575,8.845115,-0.128327,-0.3119,-0.671517
2,-0.062986,2.832847,9.4039,-0.244291,-0.220583,-0.597911
2,-0.058238,3.098538,10.033424,-0.351893,-0.102796,-0.526351
2,-0.071247,3.266692,10.78522,-0.419529,-0.004515,-0.470704
2,-0.083176,3.3524,11.793683,-0.42777,-0.004851,-0.422083
2,-0.100633,3.435764,12.939398,-0.36227,-0.110369,-0.372225
2,-0.113528,3.622143,13.741947,-0.236532,-0.210865,-0.301084
2,-0.043826,3.923613,14.025611,-0.096896,-0.212442,-0.204685
2,0.009374,4.311497,13.824798,-0.032183,-0.09612,-0.104905
2,0.167356,4.712211,13.392212,-0.077848,0.054479,-0.036236
2,0.566396,4.981287,12.941578,-0.239075,0.240438,-0.041792
2,0.799954,5.054604,12.753859,-0.45723,0.414656,-0.144805
2,0.977316,4.839639,12.983788,-0.668018,0.561947,-0.338719
2,0.91077,4.416318,13.535693,-0.791375,0.67765,-0.571514
2,0.466921,3.686587,14.072796,-0.850639,0.791035,-0.763371
2,-0.007334,2.67079,14.81119,-0.87655,0.886074,-0.84719
2,-0.513329,1.676553,15.722216,-0.81243,0.880487,-0.81812
2,-0.842269,0.818725,16.492507,-0.601624,0.776029,-0.721499
2,-0.991187,0.059991,16.626478,-0.213557,0.612927,-0.580343
2,-1.061283,-0.409966,15.843132,0.271585,0.464583,-0.414831
1,-0.980001,-0.508986,14.295386,0.70592,0.352995,-0.237722
1,-0.765259,-0.486217,12.611043,0.98282,0.252335,-0.089535
1,-0.400157,-0.496186,11.331059,1.10356,0.120839,0.000883
1,0.112328,-0.647825,10.521712,1.089038,-0.034315,0.03105
1,0.593768,-0.968054,10.278148,0.982855,-0.180824,-0.000951
1,0.840343,-1.28281,10.252475,0.887419,-0.247641,-0.060563
1,0.926182,-1.736334,10.112906,0.866335,-0.199738,-0.107689
1,1.032785,-2.034346,9.61631,0.884709,-0.021411,-0.121414
1,0.910926,-2.043051,8.755186,0.867397,0.236837,-0.088389
1,0.742819,-1.741299,7.751219,0.762949,0.483222,-0.013712
1,0.530596,-1.230843,6.946918,0.59592,0.617036,0.081968
1,0.401328,-0.631866,6.547862,0.429082,0.562475,0.160747
1,0.322611,0.017222,6.563073,0.302592,0.364388,0.20476
1,0.337119,0.660806,6.835476,0.236894,0.058887,0.184636
1,0.359522,1.298968,7.225987,0.221923,-0.288159,0.09671
1,0.412439,1.716533,7.623117,0.253523,-0.601851,-0.029268
1,0.495849,2.100229,7.968268,0.285196,-0.805881,-0.18067
1,0.550444,2.346738,8.166784,0.267175,-0.845499,-0.329511
1,0.56141,2.540818,8.306922,0.155941,-0.738772,-0.458079
1,0.515141,2.554402,8.570389,-0.020123,-0.540346,-0.556949
1,0.387221,2.443964,8.87156,-0.189903,-0.341489,-0.627196
1,0.151244,2.283034,9.166729,-0.321092,-0.200188,-0.663861
1,-0.093147,2.042511,9.31533,-0.374982,-0.140754,-0.668721
1,-0.336221,1.832531,9.261826,-0.350184,-0.123186,-0.630911
1,-0.456712,1.666535,9.003924,-0.269881,-0.100423,-0.563787
1,-0.595885,1.623141,8.512486,-0.161396,-0.059511,-0.479422
1,-0.69451,1.629847,8.031548,-0.04888,-0.024338,-0.387818
1,-0.683911,1.605605,7.657368,0.060992,-0.010108,-0.315953
1,-0.63403,1.635899,7.441094,0.171766,-0.026438,-0.259911
1,-0.560323,1.732708,7.169134,0.273251,-0.105724,-0.239879
1,-0.598714,1.795294,7.030854,0.326111,-0.223192,-0.227316
1,-0.588805,1.842197,6.935743,0.360096,-0.311681,-0.194551
1,-0.591874,1.866031,6.794517,0.375998,-0.352332,-0.14027
1,-0.44113,1.8936,6.671587,0.381897,-0.335741,-0.078816
1,-0.337902,2.007933,6.483725,0.368236,-0.281406,-0.03545
1,-0.247812,2.106202,6.30564,0.356819,-0.229607,-0.002243
1,-0.181933,2.243796,6.162178,0.336076,-0.188984,0.002586
1,-0.165359,2.380222,6.053957,0.296345,-0.166802,0.007646
1,-0.096404,2.535468,6.045847,0.241175,-0.167751,-0.001553
1,-0.084405,2.620031,6.119093,0.184978,-0.15864,-0.00548
1,0.017969,2.749737,6.381651,0.146769,-0.129542,-0.010801
1,0.079752,2.921329,6.635613,0.109756,-0.076847,-0.026729
1,0.024993,3.124792,6.851065,0.061979,-0.020362,-0.04438
1,0.009449,3.334215,7.145615,-0.010588,0.028218,-0.05491
1,-0.060895,3.525928,7.558395,-0.079472,0.039627,-0.071185
1,-0.104392,3.694214,8.074658,-0.146715,0.020983,-0.084097
1,-0.150428,3.812939,8.673172,-0.196103,-0.057227,-0.088457
1,-0.114385,3.918909,9.417694,-0.226324,-0.175155,-0.085514
1,0.025245,3.872013,10.383262,-0.245967,-0.33813,-0.077488
1,0.236231,3.870214,11.436889,-0.243214,-0.520408,-0.057298
1,0.608527,3.773953,12.533313,-0.214309,-0.627014,-0.024469
1,1.059132,3.664734,13.414542,-0.173442,-0.578193,0.01038
1,1.441551,3.706509,14.026521,-0.122547,-0.386257,0.032401
1,1.441551,3.706509,14.026521,-0.122547,-0.386257,0.032401
1,1.784206,3.862574,13.853513,-0.118923,0.019373,-0.007471
1,1.889359,3.766752,13.515919,-0.184913,0.429643,-0.126644
1,1.773257,3.625942,13.284812,-0.153206,0.657462,-0.225017
1,1.564311,3.582181,12.675773,-0.055278,0.830291,-0.310668
1,1.48217,3.242842,12.111953,0.031863,0.854554,-0.390711
1,1.492561,2.65349,11.916092,0.103543,0.68739,-0.484863
1,1.456946,1.993763,11.986868,0.243962,0.384474,-0.562957
1,1.332497,1.49842,11.879472,0.51375,0.123352,-0.588627
1,1.429233,1.201826,11.213732,0.825528,-0.008128,-0.571344
1,1.610716,1.028505,10.344406,1.060011,-0.066614,-0.548883
1,1.885775,0.858664,9.530794,1.176923,-0.166939,-0.571425
1,2.242785,0.643041,8.977095,1.175295,-0.35411,-0.654616
1,2.635163,0.334388,8.843301,1.073054,-0.616059,-0.795684
1,2.892217,0.044016,8.973124,0.922139,-0.890941,-0.965875
1,3.11908,-0.20652,9.167187,0.750209,-1.097793,-1.136385
1,3.192593,-0.211324,9.31854,0.565582,-1.163348,-1.305422
1,3.18653,-0.09672,9.275109,0.372015,-1.039188,-1.462889
1,2.984582,0.118672,9.031466,0.162545,-0.74947,-1.611221
1,2.562576,0.401232,8.517984,-0.053335,-0.382222,-1.739605
1,2.031146,0.642128,8.084577,-0.261043,-0.061598,-1.84836
1,1.575707,0.782617,7.723788,-0.430614,0.147619,-1.930114
1,1.130306,0.908032,7.510851,-0.538575,0.228844,-1.996001
1,0.778192,1.025039,7.435505,-0.565559,0.208233,-2.04233
1,0.467955,1.091404,7.301764,-0.538704,0.121518,-2.072401
1,0.21463,1.076429,7.156311,-0.473161,-0.004368,-2.08578
1,0.029456,1.187582,6.962115,-0.401387,-0.13148,-2.085893
1,-0.166106,1.306403,6.746711,-0.348112,-0.246593,-2.070496
1,-0.211831,1.41878,6.644927,-0.314262,-0.341686,-2.062367
1,-0.292035,1.563102,6.579735,-0.323485,-0.416524,-2.068443
1,-0.384314,1.656365,6.645625,-0.347644,-0.486431,-2.068747
1,-0.447629,1.680689,6.794387,-0.367712,-0.540972,-2.070306
1,-0.518379,1.633159,6.892792,-0.365612,-0.571757,-2.071662
1,-0.628073,1.700158,6.922114,-0.343482,-0.562433,-2.059453
1,-0.813681,1.693845,6.840199,-0.342564,-0.538208,-2.025963
1,-1.060525,1.627144,6.861473,-0.373346,-0.491524,-1.946088
1,-1.29891,1.655517,7.186427,-0.430505,-0.43073,-1.80996
1,-1.455965,1.88857,7.789897,-0.502719,-0.36254,-1.645948
1,-1.611132,2.313727,8.67295,-0.556743,-0.290338,-1.498326
1,-1.628775,2.742243,9.585843,-0.566193,-0.165089,-1.36499
1,-1.671783,3.018677,10.608949,-0.544473,0.011139,-1.244319
1,-1.693712,3.287476,11.475828,-0.438593,0.168533,-1.144711
1,-1.663373,3.680714,11.924953,-0.270609,0.324203,-1.093358
1,-1.853471,3.979987,11.995631,-0.112797,0.446891,-1.061031
1,-2.054877,4.166575,11.946776,-0.007263,0.446442,-1.054874
1,-2.054877,4.166575,11.946776,-0.007263,0.446442,-1.054874
1,-2.301141,4.331668,12.211863,0.068855,0.298206,-1.056054
1,-2.448501,4.228723,12.747228,0.13624,0.130369,-1.056988
1,-2.494436,4.076774,13.067038,0.183505,0.079598,-1.024349
1,-2.607121,4.169291,13.327606,0.206405,0.11375,-0.956763
1,-2.713972,4.321921,13.456804,0.181419,0.196213,-0.870755
1,-2.745879,4.012194,13.950602,0.122474,0.190851,-0.80308
1,-2.627891,3.451799,14.664262,0.124585,0.055147,-0.757827
1,-2.540874,2.914904,15.183291,0.273299,-0.059426,-0.696143
1,-2.49658,2.324875,14.987205,0.518191,-0.082389,-0.604129
1,-2.480953,1.889212,14.095028,0.7978,-0.028193,-0.464124
1,-2.403271,1.70323,12.736614,0.980341,0.101909,-0.299582
1,-2.269949,1.722041,11.499415,1.046145,0.269919,-0.126929
1,-2.144655,1.724514,10.543339,1.033843,0.421307,0.007185
1,-2.084011,1.707556,9.923622,1.007517,0.477249,0.101623
1,-2.027115,1.551243,9.507704,1.014259,0.382348,0.168046
1,-1.875503,1.291207,9.236157,1.048816,0.137598,0.209181
1,-1.572711,1.106274,9.187177,1.074943,-0.183752,0.226336
1,-1.313684,0.90042,9.389013,1.090303,-0.500373,0.237302
1,-1.156245,0.777163,9.586722,1.101153,-0.767435,0.253029
1,-1.030473,0.667559,9.679967,1.131426,-0.953959,0.306709
1,-0.814499,0.668391,9.67773,1.174829,-1.033207,0.38103
1,-0.659603,0.805322,9.489088,1.221949,-1.038075,0.466804
1,-0.408076,1.07438,9.236499,1.25362,-1.006188,0.545783
1,-0.017421,1.372981,8.891905,1.233572,-0.948055,0.594061
1,0.330364,1.63679,8.507618,1.160132,-0.888331,0.60941
1,0.600136,1.837129,8.161333,1.072121,-0.846452,0.593281
1,0.839219,1.935598,7.777984,0.986219,-0.824948,0.556619
1,1.048783,2.027429,7.331722,0.891584,-0.791945,0.517839
1,1.314627,2.065557,6.855058,0.777157,-0.719833,0.474615
1,1.666475,2.098192,6.348992,0.613052,-0.5729,0.425757
1,1.945213,2.120276,5.87957,0.402828,-0.363899,0.364541
1,2.091652,2.103339,5.477703,0.183404,-0.144283,0.282291
1,2.185758,2.042813,5.105153,-0.038657,0.052976,0.175843
1,2.130963,2.036028,4.902234,-0.238146,0.186941,0.070923
1,2.114645,1.985657,4.841543,-0.408572,0.244423,-0.038654
1,2.068544,1.869144,4.957553,-0.538308,0.215654,-0.144758
1,2.030772,1.748384,5.386876,-0.599085,0.069893,-0.246937
1,2.165372,1.698245,5.856198,-0.578276,-0.165165,-0.347112
1,2.325165,1.707859,6.042469,-0.525247,-0.338789,-0.423142
1,2.395786,1.810545,6.099644,-0.495171,-0.375959,-0.459098
1,2.564089,1.988493,6.147162,-0.50757,-0.305661,-0.474249
1,2.753807,2.240007,6.303367,-0.551332,-0.153846,-0.476411
1,2.879415,2.615146,6.493368,-0.609226,0.03607,-0.486564
1,2.981861,3.251206,6.684281,-0.679415,0.239027,-0.517822
1,3.005698,3.973486,7.087757,-0.768873,0.385232,-0.613002
1,2.927368,4.652101,7.409141,-0.883428,0.530341,-0.762332
1,2.54234,5.091828,8.109715,-1.001121,0.558005,-0.930935
1,2.183608,5.142034,9.087122,-1.066221,0.390974,-1.100129
1,1.773401,5.100101,10.120447,-1.072378,0.119845,-1.228576
1,1.504233,5.007711,11.009567,-1.074664,-0.133505,-1.297374
1,1.502474,4.7335,11.880363,-1.148073,-0.299281,-1.335742
1,1.550323,4.524359,13.016325,-1.246579,-0.359955,-1.335284
1,1.471159,4.50915,14.240861,-1.297106,-0.293131,-1.332227
1,1.353878,4.373009,14.964235,-1.247316,-0.145533,-1.346014
1,1.190821,3.943438,15.339931,-1.145832,-0.130224,-1.41695
1,1.051445,3.405112,15.776718,-1.063596,-0.38565,-1.561714
1,0.871349,2.867563,16.473113,-0.936341,-0.702633,-1.738926
1,0.747299,2.047614,16.789019,-0.665188,-0.789408,-1.886431
1,0.488254,1.186567,16.170184,-0.325542,-0.585513,-1.968225
1,0.040978,0.584199,14.784137,-0.022961,-0.178565,-1.974407
1,-0.419918,0.20556,12.988702,0.197123,0.277028,-1.910937
1,-0.737555,-0.010915,11.292112,0.311063,0.624217,-1.827989
1,-1.003347,-0.273088,10.213917,0.368694,0.743085,-1.761456
1,-1.169207,-0.356789,9.521151,0.414607,0.572407,-1.725999
1,-1.16588,-0.407365,9.175446,0.447078,0.208416,-1.725851
1,-1.009344,-0.535026,9.15925,0.417158,-0.267119,-1.770188
1,-0.844956,-0.679991,9.346564,0.345377,-0.687512,-1.798313
1,-0.612681,-0.808683,9.528672,0.265958,-0.907745,-1.770195
1,-0.40349,-0.879956,9.50556,0.205387,-0.910885,-1.68453
1,-0.177072,-0.628084,9.146378,0.144404,-0.744733,-1.556717
1,0.090513,-0.154492,8.529447,0.064473,-0.478453,-1.442741
1,0.311342,0.465735,7.745176,-0.022758,-0.165008,-1.37134
1,0.482194,1.01313,6.801137,-0.136779,0.134814,-1.369282
1,0.451069,1.438658,6.071537,-0.300169,0.365639,-1.421038
1,0.249358,1.63358,5.63464,-0.461914,0.47082,-1.493409
1,0.015159,1.671514,5.634503,-0.576753,0.44718,-1.556662
1,-0.291072,1.50601,5.931538,-0.613596,0.294127,-1.604876
1,-0.510113,1.316038,6.368432,-0.55548,0.071721,-1.608319
1,-0.759303,1.257181,6.758575,-0.421827,-0.165519,-1.580377
1,-0.881891,1.32414,7.062277,-0.259507,-0.3621,-1.507271
1,-0.885836,1.526518,7.175192,-0.164623,-0.489555,-1.413316
1,-0.689439,1.794445,7.481313,-0.161999,-0.547578,-1.331538
1,-0.479172,2.016312,8.05045,-0.184259,-0.524394,-1.292583
2,-0.376603,2.164834,8.823479,-0.191485,-0.440347,-1.296772
2,-0.541428,2.253629,9.647012,-0.18147,-0.347926,-1.315837
2,-0.831894,2.370093,10.516767,-0.133731,-0.256098,-1.313035
2,-1.236097,2.35519,11.35802,-0.025031,-0.151181,-1.254751
2,-1.564605,2.401205,11.811194,0.125403,-0.084933,-1.15598
2,-1.718428,2.506476,12.131972,0.216136,-0.101354,-1.024619
2,-1.700292,2.678174,12.602741,0.219774,-0.192233,-0.85697
2,-1.54219,2.935599,13.073623,0.176299,-0.267342,-0.678521
2,-1.277159,3.154843,13.527529,0.109676,-0.262968,-0.550004
2,-1.058258,3.424144,13.74114,-0.003208,-0.172775,-0.467203
2,-0.873474,3.622013,14.183031,-0.157591,-0.060662,-0.458078
2,-0.702388,3.683969,14.795194,-0.277012,0.019899,-0.518528
2,-0.809148,3.517218,15.356293,-0.320393,0.078275,-0.625114
2,-1.132331,2.94643,15.74166,-0.297587,0.095737,-0.717341
2,-1.447367,2.076104,15.834963,-0.208147,0.16947,-0.720448
2,-1.909786,1.070121,15.375985,-0.089418,0.331748,-0.613698
2,-2.374848,0.317206,14.574744,0.046551,0.510933,-0.406899
2,-2.751467,-0.092905,13.437423,0.168738,0.667311,-0.135876
2,-2.973007,-0.374319,12.357517,0.246158,0.687555,0.143822
2,-3.146812,-0.412519,11.644091,0.319633,0.532952,0.36606
2,-3.230452,-0.357584,11.41579,0.431053,0.249294,0.502445
2,-3.107429,-0.441574,11.500215,0.571825,-0.059727,0.60419
2,-2.731691,-0.648342,11.551444,0.671261,-0.29997,0.700545
2,-2.263325,-0.811943,11.629679,0.70213,-0.448145,0.787764
2,-1.686501,-0.718975,11.629817,0.677518,-0.493485,0.826633
2,-1.258791,-0.457439,11.627159,0.606819,-0.432934,0.807848
2,-1.053663,-0.218181,11.575244,0.525364,-0.339605,0.772177
2,-0.9808,-0.127976,11.325328,0.475445,-0.265157,0.757306
2,-0.854734,0.007708,10.859552,0.482458,-0.20413,0.76627
2,-0.698003,0.299382,10.0414,0.520145,-0.112052,0.782746
2,-0.518813,0.589334,9.068452,0.543381,-0.007024,0.775101
2,-0.295164,0.825547,8.070537,0.528487,0.100654,0.724151
2,-0.142631,1.026289,7.193098,0.46514,0.218959,0.640719
2,-0.104456,1.180592,6.425066,0.360302,0.336209,0.523349
2,-0.23081,1.131147,5.837964,0.243894,0.432181,0.388862
2,-0.39958,1.001651,5.482599,0.143275,0.502241,0.262757
2,-0.602783,0.808778,5.316736,0.076094,0.5381,0.161157
2,-0.963749,0.585461,5.34746,0.077302,0.532953,0.090278
2,-0.976204,0.372914,5.2528,0.14424,0.474239,0.038754
2,-1.0045,0.293799,4.940667,0.180561,0.461187,-0.007032
2,-1.045516,0.263282,5.068874,0.14318,0.377586,-0.043859
2,-1.014152,0.386028,5.605817,0.07481,0.170463,-0.085595
2,-1.010551,0.621176,6.243999,0.012039,-0.046961,-0.120827
2,-0.907866,0.768956,7.068569,-0.024962,-0.190087,-0.139523
2,-0.756059,0.762635,7.915121,-0.020534,-0.241541,-0.115388
2,-0.546266,0.755259,8.49249,0.017669,-0.18537,-0.045277
2,-0.21214,1.015511,8.774481,0.025935,-0.066491,0.01504
2,0.101197,1.44576,9.037098,0.010648,0.045901,0.011369
2,0.299146,1.970819,9.341462,-0.02687,0.13987,-0.066417
2,0.430708,2.250111,9.984185,-0.055993,0.148789,-0.207798
2,0.472388,2.336905,10.664512,-0.08663,0.070831,-0.38139
2,0.336631,2.288099,11.469281,-0.155939,-0.065226,-0.549736
2,0.09175,2.143476,12.352543,-0.275305,-0.278575,-0.686139
2,0.112785,1.654851,13.550505,-0.407468,-0.494262,-0.75908
2,0.219011,0.97536,14.804434,-0.457777,-0.615009,-0.775645
2,0.388905,0.812507,15.325625,-0.361249,-0.575975,-0.786114
2,0.791232,0.992977,14.903476,-0.249983,-0.4321,-0.85761
2,0.929321,0.651212,14.581609,-0.239039,-0.36219,-1.02274
2,0.930339,0.11821,14.669072,-0.222022,-0.418933,-1.202336
2,0.870608,-0.513043,14.419737,-0.071432,-0.462497,-1.355416
2,0.652417,-0.978125,13.583532,0.162212,-0.387454,-1.428546
2,0.630507,-1.107835,12.211814,0.311528,-0.264952,-1.42238
2,0.726291,-1.043659,10.96599,0.31239,-0.159771,-1.385507
2,0.843518,-0.947271,10.21354,0.20951,-0.168091,-1.346583
2,0.945798,-0.895262,9.984438,0.095288,-0.300741,-1.330673
2,1.202504,-0.875277,9.934565,0.062778,-0.506778,-1.309904
2,1.408051,-0.681958,9.72442,0.100627,-0.678854,-1.276248
2,1.589643,-0.340909,9.20184,0.158679,-0.7773,-1.212219
2,1.787118,0.233576,8.495164,0.164027,-0.797759,-1.153236
2,1.925829,0.863815,7.719284,0.091969,-0.749846,-1.136263
2,1.930153,1.422023,7.028168,-0.012403,-0.656113,-1.188093
2,1.773263,1.779454,6.47703,-0.127518,-0.526692,-1.303128
2,1.451389,1.869942,6.057382,-0.23394,-0.406785,-1.444552
2,1.038857,1.656593,5.951966,-0.315041,-0.332899,-1.580625
2,0.557502,1.353284,6.06644,-0.364376,-0.321315,-1.689145
2,0.105713,1.085513,6.388569,-0.393184,-0.314704,-1.743483
2,-0.290289,0.818083,6.914119,-0.399766,-0.265669,-1.732228
2,-0.629492,0.553278,7.473715,-0.354145,-0.216746,-1.661787
2,-0.946329,0.516899,8.045202,-0.233235,-0.238654,-1.567896
2,-1.206728,0.694086,8.395509,-0.044236,-0.340361,-1.476475
2,-1.326338,1.077965,8.316289,0.155361,-0.488568,-1.404139
2,-1.380877,1.486498,8.153173,0.252394,-0.63115,-1.350631
2,-1.27039,1.94759,8.252718,0.23102,-0.742429,-1.31192
2,-1.104366,2.21433,8.667206,0.14734,-0.801675,-1.318417
2,-0.928825,2.403951,9.324629,0.04916,-0.79655,-1.376247
2,-0.925681,2.348369,10.324156,-0.014101,-0.733185,-1.476089
2,-1.121412,2.114954,11.184639,-0.015892,-0.55587,-1.560454
2,-1.412734,1.816978,11.591181,-0.007886,-0.297695,-1.587846
2,-1.717062,1.57303,11.688799,-0.045109,-0.024474,-1.532854
2,-2.109493,1.367778,11.634328,-0.112249,0.219552,-1.399608
2,-2.386163,1.334147,11.5352,-0.143698,0.376772,-1.214507
2,-2.515764,1.39129,11.270654,-0.086598,0.457293,-1.010633
2,-2.481283,1.497152,10.551143,0.03277,0.475566,-0.824429
2,-2.455923,1.729013,9.561995,0.104979,0.420831,-0.668765
2,-2.653944,1.772769,9.117664,0.096048,0.218698,-0.525805
2,-2.581889,1.540309,9.207479,0.142828,-0.07064,-0.375123
2,-2.213582,1.220055,9.192837,0.295581,-0.267499,-0.221424
2,-1.845837,0.977659,8.808199,0.504164,-0.333442,-0.063343
2,-1.546362,1.039826,7.945937,0.662333,-0.253638,0.089766
2,-1.143837,1.321276,7.306167,0.65945,-0.043767,0.202555
2,-1.062895,1.682128,7.098059,0.517312,0.245212,0.258288
2,-1.261537,1.905358,7.461884,0.354609,0.563467,0.289739
2,-1.709645,1.955167,8.216425,0.303763,0.780349,0.338424
2,-2.06036,2.077738,8.800952,0.309783,0.865702,0.431175
2,-2.281041,2.26949,9.517964,0.357287,0.775192,0.529282
2,-2.134302,2.5915,10.635227,0.39508,0.457871,0.559726
2,-1.887387,3.078894,11.885897,0.369153,0.026396,0.508437
2,-1.637136,3.365091,13.226293,0.317339,-0.335304,0.399309
2,-1.450136,3.335494,14.212286,0.300574,-0.462033,0.292403
2,-1.404807,3.192416,14.526589,0.269375,-0.346327,0.244791
2,-1.463883,2.982815,14.473755,0.172629,-0.098334,0.231004
2,-1.718908,2.729007,14.18213,0.053818,0.170122,0.250775
2,-1.931864,2.456522,13.821586,-0.023165,0.344759,0.285808
2,-2.114558,2.181322,13.17898,-0.026477,0.40614,0.329004
2,-2.181874,2.036282,12.405655,0.00556,0.3652,0.384847
2,-2.109953,1.933993,11.508843,0.047512,0.255589,0.448094
2,-1.948405,1.879191,10.590516,0.074532,0.128124,0.51938
2,-1.63431,1.760523,9.734293,0.094393,-0.014785,0.592292
2,-1.19184,1.760799,8.889229,0.089609,-0.123617,0.639294
2,-0.678722,1.780361,8.125858,0.072233,-0.184648,0.64438
2,-0.208792,1.756557,7.467262,0.037546,-0.197871,0.604769
2,0.160082,1.739335,6.895509,0.007545,-0.168544,0.515142
2,0.408063,1.623609,6.37686,-0.026984,-0.087457,0.40612
2,0.479024,1.48362,5.746749,-0.086243,0.03471,0.293446
2,0.465887,1.268732,5.308671,-0.193704,0.135811,0.191328
2,0.473832,0.944055,5.104695,-0.318112,0.199555,0.107083
2,0.493353,0.699649,5.220507,-0.395962,0.24225,0.036317
2,0.355658,0.484309,5.569757,-0.422801,0.276068,-0.027752
2,0.305214,0.139377,6.162787,-0.365032,0.290503,-0.077641
2,0.449984,-0.350614,6.800471,-0.247442,0.318546,-0.105762
2,0.614422,-0.515943,7.123253,-0.137235,0.372068,-0.126077
2,0.651676,-0.36263,7.073853,-0.110916,0.402322,-0.157778
2,0.808506,-0.103816,7.081862,-0.195998,0.406569,-0.196049
2,1.009275,0.159923,7.256696,-0.312891,0.369796,-0.257132
2,1.355823,0.503602,7.376862,-0.458155,0.294284,-0.383721
2,1.462351,0.953482,7.539787,-0.656571,0.18512,-0.605326
2,1.530876,0.954848,8.423577,-0.858631,-0.001438,-0.909631
2,1.350115,0.3782,9.666932,-0.908417,-0.199545,-1.230366
2,0.898124,-0.629788,10.893557,-0.799877,-0.291101,-1.441605
2,0.297207,-1.54913,11.735568,-0.584535,-0.293351,-1.468712
2,0.229952,-1.851668,11.769234,-0.334251,-0.151585,-1.341604
