index,start,end
803,0.00065890333,7.946759e-19
804,0.00080935436,1.452786e-18
805,0.000973682,1.8279935e-18
806,0.0010713439,2.1433244e-18
807,0.0010876129,2.1648183e-18
808,0.0012661451,2.7369847e-18
809,0.0016912589,4.5214747e-18
810,0.002198716,7.142636e-18
811,0.0027995596,1.2777799e-17
812,0.0033725216,2.4011564e-17
813,0.004023197,4.3944347e-17
814,0.004668367,6.909886e-17
815,0.0063222684,1.4614345e-16
816,0.009168787,3.899381e-16
817,0.012501037,1.0840879e-15
818,0.016177239,2.639262e-15
819,0.023890316,8.00321e-15
820,0.03899603,2.3051453e-14
821,0.06393277,7.4019295e-14
822,0.09672645,4.3445293e-13
823,0.11556524,1.5498906e-12
824,0.11119556,1.4364112e-12
825,0.114051335,1.447544e-12
826,0.12100822,2.8267722e-12
827,0.13084923,7.391867e-12
828,0.10695299,6.629617e-12
829,0.06490964,1.3517533e-12
830,0.032135297,1.0508989e-13
831,0.0169578,1.1174786e-14
832,0.008725281,1.5293774e-15
833,0.003795431,1.6294386e-16
834,0.0019412338,2.3468062e-17
835,0.001124676,4.6550242e-18
836,0.00085496163,2.043613e-18
837,0.00074924325,1.4329974e-18
838,0.00062930025,8.466828e-19
839,0.0005072629,4.0411606e-19
840,0.00039236763,2.0873185e-19
841,0.00035554348,1.6869843e-19
842,0.00035988085,1.6685575e-19
843,0.00038883972,1.7984611e-19
844,0.00043019236,1.7137364e-19
845,0.00043164694,1.4672384e-19
846,0.00040541493,1.3525493e-19
847,0.00037784642,1.3725403e-19
848,0.00037377066,1.4290306e-19
849,0.0003625327,1.785343e-19
850,0.0003698728,1.799195e-19
851,0.0003877773,1.7124826e-19
852,0.00040005526,1.8820342e-19
853,0.00040957372,2.3968455e-19
854,0.00040270705,2.653337e-19
855,0.00043380633,3.0030924e-19
856,0.00048439548,3.8369538e-19
857,0.00047670034,3.976005e-19
858,0.00048846804,3.9924787e-19
859,0.0005266914,5.024989e-19
860,0.00072179013,9.40716e-19
861,0.00094360305,1.3584125e-18
862,0.0010425547,1.4835535e-18
863,0.0011448077,1.6092472e-18
864,0.0012215828,1.7113877e-18
865,0.0013597335,2.3510407e-18
866,0.0018923403,4.03067e-18
867,0.0039399355,2.2121816e-17
868,0.008462099,1.449657e-16
869,0.01857982,7.2474516e-16
870,0.04329765,3.1092667e-15
871,0.06519951,5.7368203e-15
872,0.076169774,6.259302e-15
873,0.14663732,2.9169226e-14
874,0.21503517,6.6408603e-13
875,0.27811214,1.2083055e-11
876,0.34804484,1.14295046e-10
877,0.44635436,2.8132285e-10
878,0.5308426,4.0717543e-10
879,0.30039847,9.318063e-11
880,0.059975766,3.110633e-12
881,0.015167923,3.9035637e-12
882,0.004874833,1.807538e-13
883,0.0018787321,1.7482058e-15
884,0.00075300655,1.08171335e-16
885,0.00052081805,1.1666778e-17
886,0.00056259456,1.7032005e-18
887,0.00029531473,1.6924296e-19
888,0.00021519116,7.114663e-20
889,0.00067648693,6.962726e-19
890,0.0016833585,1.9061693e-18
891,0.0025402652,9.1752544e-18
892,0.0036707753,3.91353e-17
893,0.0057290676,1.2690647e-16
894,0.006262832,7.524905e-17
895,0.0048357644,6.346819e-17
896,0.002714681,2.9054434e-17
897,0.0016627564,9.7883615e-18
898,0.0016700154,2.0706481e-17
899,0.0015921794,2.103308e-17
900,0.0015024915,7.872586e-18
901,0.0013230785,3.689358e-18
902,0.0010135203,1.2821936e-18
903,0.0008014582,6.0591647e-19
904,0.0007492811,5.031503e-19
905,0.00081754476,6.9256927e-19
906,0.0009226134,8.646379e-19
907,0.00095416786,7.1905503e-19
908,0.00090883166,5.857951e-19
909,0.00093571027,4.953366e-19
910,0.0010146488,9.502164e-19
911,0.0010454645,2.1908298e-18
912,0.001501408,2.7271696e-18
913,0.002197024,3.4260735e-18
914,0.0026136555,3.4159145e-18
915,0.0023714406,3.3616175e-18
916,0.0024657361,5.4993904e-18
917,0.0031861027,2.0472242e-17
918,0.0043183807,7.6991946e-17
919,0.007283845,5.0736067e-16
920,0.009895802,8.092007e-16
921,0.010708503,3.0657577e-16
922,0.012614444,2.7097304e-16
923,0.03329773,5.023498e-15
924,0.07846047,6.993068e-14
925,0.12742051,9.648738e-13
926,0.23755123,2.0060554e-11
927,0.39705467,2.7261374e-10
928,0.58160037,8.0614965e-10
929,0.6514739,7.295418e-10
930,0.5204546,2.1574725e-10
931,0.23236814,1.6870172e-11
932,0.065245666,2.3550732e-12
933,0.013491351,1.1729022e-13
934,0.0038974467,7.797118e-15
935,0.0015928769,1.3275272e-15
936,0.0007682117,2.0569327e-16
937,0.00039637642,3.695262e-18
938,0.00023094758,1.7701354e-19
939,0.00013188344,3.3462968e-20
940,0.00011351969,2.3195732e-20
941,0.00022614635,1.1792466e-19
942,0.00030154843,1.6252261e-19
943,0.00028195878,1.2017867e-19
944,0.00025378593,9.0926065e-20
945,0.00030213606,5.6079996e-20
946,0.0004639985,2.4422605e-20
947,0.00053802715,2.0431755e-20
948,0.0005132183,5.238122e-20
949,0.0006655945,1.1205321e-19
950,0.00067631743,3.0706803e-19
951,0.0008478718,8.5547986e-19
952,0.0011176334,2.9914615e-18
953,0.0050505027,1.9747175e-17
954,0.003782905,2.8505616e-18
955,0.0034828465,1.0820625e-18
956,0.0024903633,4.304573e-19
957,0.0018905452,1.9024106e-18
958,0.0022252242,5.581801e-18
959,0.0022652145,5.3525993e-18
960,0.0025974445,2.2585157e-18
961,0.0019543085,9.91275e-19
962,0.0021058626,2.301349e-19
963,0.0017818698,5.7660247e-20
964,0.0018213114,3.8488445e-19
965,0.0022005327,2.8604857e-18
966,0.0037067067,2.1098749e-17
967,0.0052557816,4.100462e-17
968,0.008023705,6.6103536e-17
969,0.009947421,8.102671e-17
970,0.011922317,1.1052609e-16
971,0.033557273,2.8176416e-16
972,0.0780108,2.9499265e-15
973,0.16815491,1.8504717e-14
974,0.19582045,3.8109888e-13
975,0.22050174,1.115181e-12
976,0.44292238,1.4471037e-11
977,0.6097478,1.7704531e-10
978,0.45786858,6.0003016e-11
979,0.20481545,1.2693255e-11
980,0.056052946,1.4741658e-12
981,0.010030347,9.092356e-13
982,0.0020193877,4.420213e-14
983,0.00035721777,2.460932e-16
984,0.00023063291,3.915868e-17
985,0.00020100112,2.1890893e-17
986,0.0001631181,9.597773e-18
987,0.00017207237,6.5077843e-18
988,0.00016985151,9.438571e-18
989,0.00030512255,3.7480732e-18
990,0.00035985446,3.0382549e-18
991,0.0006085055,1.0982056e-18
992,0.001143089,7.358975e-19
993,0.0010490638,3.3667008e-19
994,0.0006959006,5.099267e-19
995,0.0004064873,3.6591304e-19
996,0.0003049213,2.8699336e-19
997,0.00030035997,2.1943372e-19
998,0.00042466493,3.5978309e-19
999,0.00062697555,7.921161e-20
1000,0.000551096,5.8468266e-20
1001,0.00040190804,2.082336e-19
1002,0.0007411194,8.2323124e-19
1003,0.0015566429,4.7765098e-18
1004,0.001318538,1.1457443e-17
1005,0.0011112071,4.1504246e-18
1006,0.0012536328,1.1906399e-18
1007,0.0012456179,3.458662e-19
1008,0.0010553941,6.8864554e-19
1009,0.0013460956,1.8909713e-18
1010,0.0026072543,8.327927e-18
1011,0.0029055176,3.0688166e-17
1012,0.004637083,3.0745403e-16
1013,0.0054095397,4.580624e-16
1014,0.010653515,6.77324e-16
1015,0.009049541,1.112227e-16
1016,0.005661301,4.726578e-17
1017,0.009814321,7.349062e-17
1018,0.022955328,2.984596e-16
1019,0.041483622,9.9562e-16
1020,0.044157412,2.9246354e-15
1021,0.076389685,4.5600757e-14
1022,0.08591172,7.682501e-14
1023,0.17887972,1.0170159e-12
1024,0.36664546,1.628347e-11
1025,0.51302135,2.6366834e-10
1026,0.5052318,5.8436417e-10
1027,0.21744724,9.570941e-11
1028,0.08012659,1.0531005e-11
1029,0.03139847,9.512771e-13
1030,0.018918695,1.7406417e-13
1031,0.012423375,1.26055985e-14
1032,0.0039188047,7.5660874e-16
1033,0.0007094216,3.5754687e-17
1034,0.00022070754,1.4032646e-18
1035,0.000104521845,1.1956662e-19
1036,6.3293926e-05,1.9364145e-20
1037,8.260186e-05,3.283626e-20
1038,0.000120234574,5.2599882e-20
1039,0.000106931395,4.5213957e-20
1040,0.00011689637,5.862792e-20
1041,0.00013190959,6.572433e-20
1042,0.00020266595,1.0052757e-19
1043,0.00029335462,7.7230254e-20
1044,0.00033699727,8.76562e-20
1045,0.00041297954,1.1909099e-19
1046,0.0004844973,1.4801013e-19
1047,0.00062785164,2.6521023e-19
1048,0.0007672852,3.7697342e-19
1049,0.000845363,4.0151812e-19
1050,0.0011022866,5.7649365e-19
1051,0.0018168817,1.457674e-18
1052,0.0024421702,2.6604695e-18
1053,0.0032599696,5.0738804e-18
1054,0.004168999,9.4312784e-18
1055,0.005094515,1.5575804e-17
1056,0.005638073,1.8882758e-17
1057,0.0069914237,3.0650794e-17
1058,0.011424449,1.3700733e-16
1059,0.019301405,2.455967e-15
1060,0.031488482,1.4413157e-14
1061,0.043937214,1.4729657e-14
1062,0.062078368,1.6916009e-14
1063,0.07111906,2.403144e-14
1064,0.072154514,8.883512e-14
1065,0.122339904,1.0816671e-12
1066,0.25007117,3.8980544e-11
1067,0.37470984,4.404022e-10
1068,0.588802,2.4053466e-09
1069,0.6642313,2.7643945e-09
1070,0.43481976,2.5905839e-10
1071,0.10432943,1.1600417e-11
1072,0.012694564,2.4309482e-13
1073,0.0037788816,3.9509826e-15
1074,0.0016265915,3.2731892e-16
1075,0.0005172463,9.1555096e-17
1076,0.00026554483,3.4309794e-17
1077,0.00024361884,5.786714e-18
1078,0.00032631602,7.1446385e-18
1079,0.00037467308,1.18699715e-17
1080,0.0004321591,4.1356652e-18
1081,0.0004538731,7.5344315e-19
1082,0.00039514157,5.265932e-19
1083,0.0004362988,2.914512e-19
1084,0.00057230814,2.135879e-19
1085,0.0006237621,3.1598232e-19
1086,0.0007177603,4.225672e-19
1087,0.0009365326,5.0937823e-19
1088,0.0011820698,9.62092e-20
1089,0.000862339,7.450083e-20
1090,0.000615738,1.235476e-19
1091,0.0006500832,1.8506265e-19
1092,0.00067219295,3.9815253e-19
1093,0.0006664314,3.530364e-19
1094,0.00078297197,4.3373634e-19
1095,0.00094275206,5.229526e-19
1096,0.0010447651,1.0569464e-18
1097,0.001261643,1.4435125e-18
1098,0.0019617567,2.641803e-18
1099,0.0021208955,4.0047374e-18
1100,0.002285969,3.4323088e-18
1101,0.0023116267,2.790993e-18
1102,0.0022759344,2.6921046e-18
1103,0.0025231815,4.0507428e-18
1104,0.0032432587,1.1203236e-17
1105,0.0056663738,9.9738745e-17
1106,0.009031398,3.97675e-16
1107,0.012363779,6.7373297e-16
1108,0.012732313,3.068006e-16
1109,0.015775036,3.25832e-16
1110,0.02172484,5.751246e-16
1111,0.035915524,1.8511543e-15
1112,0.05969438,3.2081273e-15
1113,0.07378417,1.03774445e-14
1114,0.1018564,1.3306289e-13
1115,0.080117464,3.069593e-13
1116,0.121265896,6.209005e-13
1117,0.2582623,9.468893e-12
1118,0.44808316,2.165582e-10
1119,0.5281811,4.3824563e-10
1120,0.30132398,1.6800447e-10
1121,0.09862745,1.2643661e-11
1122,0.034865595,5.584435e-13
1123,0.02059134,1.970774e-14
1124,0.008219145,1.0179179e-15
1125,0.0013853882,9.662036e-18
1126,0.00020723614,4.8701773e-19
1127,8.725752e-05,2.759672e-20
1128,9.881887e-05,9.586411e-21
1129,9.730275e-05,1.00653615e-20
1130,0.00011047393,2.2292724e-20
1131,0.00010586357,3.2096773e-20
1132,0.000105119274,4.2419767e-20
1133,0.00011707073,5.651844e-20
1134,0.0001385579,6.6738774e-20
1135,0.0001750375,7.8505146e-20
1136,0.0002827427,1.985511e-19
1137,0.0004520094,1.6667499e-19
1138,0.00053651334,1.7592962e-19
1139,0.00060549314,1.9606083e-19
1140,0.0006972017,2.3697396e-19
1141,0.0008853774,3.9078098e-19
1142,0.0011857497,8.864938e-19
1143,0.002463716,4.098455e-18
1144,0.0043458757,2.4429717e-17
1145,0.0048517226,3.9496908e-17
1146,0.0042011724,1.6360225e-17
1147,0.0041196467,9.413666e-18
1148,0.0045280256,1.14611656e-17
1149,0.0056399642,2.4359743e-17
1150,0.007461724,6.825562e-17
1151,0.010458796,1.8341368e-16
1152,0.015210805,4.4130456e-16
1153,0.02026428,8.154022e-16
1154,0.027886415,2.08004e-15
1155,0.042478308,7.470088e-15
1156,0.051971704,1.2686898e-14
1157,0.057598952,2.0242876e-14
1158,0.09256502,1.1759342e-13
1159,0.10007563,7.1048094e-13
1160,0.116658114,2.7903368e-12
1161,0.18116148,1.0194597e-11
1162,0.3184767,1.4534224e-10
1163,0.42120743,6.025216e-10
1164,0.306539,2.1529656e-10
1165,0.08497048,6.7013855e-12
1166,0.02768608,3.1434518e-13
1167,0.015722131,3.173474e-14
1168,0.016652478,1.2431394e-14
1169,0.010851845,4.571228e-15
1170,0.0048042303,3.1110328e-15
1171,0.003885045,1.1747943e-15
1172,0.001929574,6.5811045e-17
1173,0.0010775329,6.5657225e-18
1174,0.000594913,1.6389866e-18
1175,0.00031367567,2.379156e-19
1176,0.00028935584,9.857501e-20
1177,0.00020184516,8.238951e-20
1178,0.00018228647,1.072478e-19
1179,0.00015394106,1.01805616e-19
1180,0.000147462,9.816531e-20
1181,0.0001605521,1.0633271e-19
1182,0.00020595713,1.3239788e-19
1183,0.0003088809,1.4156131e-19
1184,0.00045035355,1.3835637e-19
1185,0.0005325967,1.462129e-19
1186,0.00057749345,1.6598154e-19
1187,0.00060470623,1.8427079e-19
1188,0.00064029224,2.0997287e-19
1189,0.00071686914,2.783078e-19
1190,0.00087134074,4.6919695e-19
1191,0.0011130155,9.593005e-19
1192,0.0012250692,1.2597535e-18
1193,0.0011676953,9.164492e-19
1194,0.001098235,7.1939303e-19
1195,0.0011499285,7.681054e-19
1196,0.0013196422,1.0215664e-18
1197,0.0016263648,1.5382723e-18
1198,0.0017831585,1.6700833e-18
1199,0.002019191,2.6212537e-18
1200,0.002778065,8.705617e-18
1201,0.0037614554,1.9001933e-17
1202,0.0037482774,1.3464959e-17
1203,0.0033927856,9.836323e-18
1204,0.003145809,7.61427e-18
1205,0.003372504,7.3508505e-18
1206,0.0044038533,1.4400589e-17
1207,0.007620936,2.9012146e-17
1208,0.016018623,2.949302e-16
1209,0.03043229,1.1127858e-15
1210,0.042946752,1.4099455e-15
1211,0.083121434,1.11456915e-14
1212,0.14733465,5.898299e-14
1213,0.32281885,1.1134118e-12
1214,0.39685592,1.23074025e-11
1215,0.3350043,9.9298104e-11
1216,0.22048523,5.713976e-11
1217,0.06205061,1.2068132e-12
1218,0.017600497,1.5014996e-14
1219,0.0030445016,5.3738417e-17
1220,0.0009854011,2.0299833e-18
1221,0.0003969627,2.8253737e-19
1222,0.0003130689,1.3737557e-19
1223,0.00025671892,9.622673e-20
1224,0.0001648921,9.2187334e-20
1225,0.0001244199,6.507964e-20
1226,0.00012498233,6.5143685e-20
1227,0.00012171412,6.877838e-20
1228,0.00012366232,6.5737155e-20
1229,0.00013327277,6.569742e-20
1230,0.00018527274,7.4720724e-20
1231,0.0003360898,1.4667519e-19
1232,0.00042617533,1.3988124e-19
1233,0.00041630492,1.1167229e-19
1234,0.00042906383,1.1604672e-19
1235,0.00055286795,1.6594448e-19
1236,0.0006055898,1.9254535e-19
1237,0.0006636252,2.3002833e-19
1238,0.0008217385,3.841545e-19
1239,0.0011944132,8.93514e-19
1240,0.0015567355,1.7090067e-18
1241,0.002033487,2.5214911e-18
1242,0.0024783954,1.2336067e-18
1243,0.002586589,1.3456352e-18
1244,0.0024025661,1.3744666e-18
1245,0.0031776058,3.2331572e-18
1246,0.004715392,5.4144665e-17
1247,0.007919615,6.0888053e-16
1248,0.008910294,7.730047e-16
1249,0.009953358,4.448417e-16
1250,0.011019509,2.9489132e-16
1251,0.014532056,2.9088403e-16
1252,0.017264672,3.4480152e-16
1253,0.020320788,4.0499194e-16
1254,0.02618192,5.3341286e-16
1255,0.05738467,2.660109e-15
1256,0.10860729,4.1550463e-14
1257,0.14453416,4.951168e-13
1258,0.11975398,1.6052012e-12
1259,0.11251556,4.054097e-12
1260,0.21235646,3.2806532e-11
1261,0.40815124,3.1781217e-10
1262,0.4427953,6.9164624e-10
1263,0.28842095,1.9486822e-10
1264,0.096406475,2.0403504e-11
1265,0.02588221,1.0560903e-12
1266,0.005965656,3.8241094e-15
1267,0.00085161545,8.85483e-17
1268,0.0004096093,4.178704e-18
1269,0.0003415444,4.353555e-19
1270,0.00035982544,2.271297e-19
1271,0.00036210573,4.647251e-19
1272,0.00033894813,8.994968e-19
1273,0.00027730453,3.8138576e-19
1274,0.00026509303,3.7903644e-19
1275,0.00022675411,2.0047788e-19
1276,0.00024392725,1.6731875e-19
1277,0.00022574587,1.4273246e-19
1278,0.00023341122,1.415153e-19
1279,0.0002834274,1.3239974e-19
1280,0.00034869334,1.1063082e-19
1281,0.0003820604,1.0551123e-19
1282,0.00040610478,1.126279e-19
1283,0.00055308064,1.5191713e-19
1284,0.00064449373,1.9531267e-19
1285,0.0007647171,3.307944e-19
1286,0.0008407627,4.637502e-19
1287,0.0009234594,5.82453e-19
1288,0.00091433484,5.453394e-19
1289,0.00085939874,4.3046924e-19
1290,0.0008892941,5.305945e-19
1291,0.0010196908,8.186181e-19
1292,0.0011200075,8.669572e-19
1293,0.0011146952,7.257622e-19
1294,0.001122922,6.4987166e-19
1295,0.001369392,7.461945e-19
1296,0.0018048898,1.2836338e-18
1297,0.0022139202,2.9369958e-18
1298,0.0034128958,1.18910025e-17
1299,0.0046891565,3.1624124e-17
1300,0.004607562,2.7724249e-17
1301,0.005994642,2.6756646e-17
1302,0.01117215,9.34722e-17
1303,0.026458018,9.594252e-16
1304,0.05691227,7.216744e-15
1305,0.10894006,3.75795e-14
1306,0.1264047,2.0890993e-13
1307,0.22047916,5.4111416e-12
1308,0.46838242,4.525555e-11
1309,0.5040666,5.893555e-11
1310,0.33327582,4.2688766e-11
1311,0.12328406,4.3817805e-12
1312,0.048981365,8.464063e-14
1313,0.005057821,3.6483107e-16
1314,0.0011400133,3.6396797e-17
1315,0.0007701941,2.6404002e-18
1316,0.00057881867,7.224771e-18
1317,0.00048301293,5.437364e-18
1318,0.0004154395,6.6452134e-18
1319,0.0003915131,2.8121643e-18
1320,0.00016516462,1.5764959e-19
1321,8.1398684e-05,1.8548246e-20
1322,6.610791e-05,9.459939e-21
1323,7.443873e-05,1.3569143e-20
1324,8.95579e-05,1.3712606e-20
1325,9.401294e-05,1.4131807e-20
1326,0.00014120802,2.3303557e-20
1327,0.00041756328,2.3644966e-19
1328,0.00061371725,8.81668e-19
1329,0.0010974898,3.7325934e-18
1330,0.0012595814,5.043306e-18
1331,0.0011019496,1.8252505e-18
1332,0.0013869163,4.3696085e-18
1333,0.0014710061,5.3724942e-18
1334,0.0013735068,2.3301333e-18
1335,0.0013167396,1.4749935e-18
1336,0.0013138496,1.0383251e-18
1337,0.0017940985,1.1105782e-18
1338,0.002556468,4.082829e-18
1339,0.0040381663,1.5497879e-17
1340,0.00591957,3.2907693e-17
1341,0.007170938,6.420045e-17
1342,0.007841616,7.9960605e-17
1343,0.010523345,1.082226e-16
1344,0.013789178,1.7543115e-16
1345,0.018791994,7.0038756e-16
1346,0.043568242,3.883191e-15
1347,0.050870486,6.7879666e-15
1348,0.09407179,3.3563877e-14
1349,0.12627472,6.086563e-14
1350,0.17009036,1.7533318e-13
1351,0.38942924,9.3741325e-12
1352,0.5801019,9.000614e-11
1353,0.6111198,4.319613e-10
1354,0.4469771,2.6587146e-10
1355,0.14243403,1.670125e-11
1356,0.04405413,1.7444902e-12
1357,0.0091302125,1.5652342e-13
1358,0.0056765005,1.1541623e-14
1359,0.002796655,1.9168802e-15
1360,0.0012597175,2.62116e-16
1361,0.0006277203,3.818711e-17
1362,0.00045346786,2.3168946e-18
1363,0.00023870893,1.8926845e-19
1364,0.00012236614,4.307159e-20
1365,0.00010628191,2.3959803e-20
1366,0.00011540924,2.9285658e-20
1367,0.00014911976,5.8593617e-20
1368,0.00019998486,8.426501e-20
1369,0.00018487075,1.08324775e-19
1370,0.00017430818,1.1486015e-19
1371,0.00021648998,1.7863737e-19
1372,0.0003947867,4.874523e-19
1373,0.00065366784,2.0437586e-19
1374,0.0011534964,6.628885e-20
1375,0.000980554,1.4622207e-19
1376,0.00087133993,2.348379e-19
1377,0.0012854511,4.075184e-19
1378,0.0018405942,2.5040904e-18
1379,0.0018138144,2.2008012e-17
1380,0.0033600957,1.0129445e-16
1381,0.005587831,4.142971e-16
1382,0.0069122,9.197458e-17
1383,0.0064953803,8.085733e-17
1384,0.0049820286,2.9478146e-17
1385,0.005252211,2.5487749e-17
1386,0.006775017,1.5572653e-16
1387,0.009994302,8.232521e-16
1388,0.015293761,4.2512114e-15
1389,0.028355358,2.5944809e-14
1390,0.08345755,2.3809765e-13
1391,0.14096339,1.2760108e-13
1392,0.13203526,1.0340171e-13
1393,0.13959119,3.9697239e-13
1394,0.15898672,5.596705e-13
1395,0.15653805,1.472872e-12
1396,0.18516155,1.2286915e-11
1397,0.30444562,1.3472762e-11
1398,0.2915597,6.3987496e-12
1399,0.16700622,2.3866401e-12
1400,0.0630091,2.7880474e-12
1401,0.06318368,1.8083759e-12
1402,0.09290439,3.487354e-12
1403,0.13987598,8.6655275e-12
1404,0.08035041,2.1318225e-12
1405,0.027226212,3.7098512e-13
1406,0.006926232,9.127195e-14
1407,0.002957104,6.034745e-15
1408,0.0017955406,1.4283783e-16
1409,0.00039107315,3.6862423e-18
1410,0.00014224823,2.2607e-19
1411,7.927952e-05,1.4222007e-20
1412,7.722663e-05,4.9574473e-21
1413,0.00010385521,9.864178e-21
1414,0.00010635471,1.6706615e-20
1415,0.00010483427,1.6530153e-20
1416,9.5988304e-05,1.2034779e-20
1417,0.00012357991,2.7063514e-20
1418,0.00013299221,6.793821e-20
1419,0.0001786673,1.1570445e-19
1420,0.00026180389,1.9801516e-19
1421,0.00044118095,1.6196889e-19
1422,0.0006081197,1.9698916e-19
1423,0.00073276623,3.16504e-19
1424,0.0010512643,6.843353e-19
1425,0.0013147416,1.1299746e-18
1426,0.0015158954,1.1992468e-18
1427,0.00240834,2.673379e-18
1428,0.0027316099,3.156723e-18
1429,0.0029870847,3.7256463e-18
1430,0.0054289717,4.8386145e-17
1431,0.009786608,1.1963771e-15
1432,0.014385006,5.9210716e-15
1433,0.01866734,1.257152e-14
1434,0.023985852,2.7903098e-14
1435,0.036961503,1.5994251e-13
1436,0.058095854,1.6268215e-12
1437,0.07784788,1.1418878e-11
1438,0.090179354,1.4338819e-11
1439,0.070909254,3.7095878e-12
1440,0.060882267,4.585202e-13
1441,0.07885341,2.579039e-14
1442,0.15489247,3.1096738e-14
1443,0.23437038,9.402624e-14
1444,0.3848414,1.0707873e-12
1445,0.40336156,4.9219227e-12
1446,0.40099123,1.1624e-11
1447,0.30159962,7.107181e-11
1448,0.16121495,2.2547722e-11
1449,0.03653271,1.3949873e-11
1450,0.0022211033,1.0664409e-13
1451,0.00040603222,2.661158e-16
1452,0.0004521217,2.2678348e-17
1453,0.00050976186,4.742245e-18
1454,0.0004929174,2.0902089e-18
1455,0.00039467946,7.2439e-19
1456,0.00041674828,5.653969e-19
1457,0.00043502072,3.6750567e-19
1458,0.00038596077,4.0406336e-19
1459,0.00037106444,2.4768292e-19
1460,0.00040867747,1.889809e-19
1461,0.00045576642,1.7289128e-19
1462,0.00055101956,2.3023425e-19
1463,0.00052080536,1.5939888e-19
1464,0.00060886954,1.0448367e-19
1465,0.0005991689,1.7021502e-19
1466,0.0008367455,6.387747e-19
1467,0.0010145729,2.8995793e-18
