 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,1.333085,-1.261167,9.811319,0.143015,0.035498,-0.364161
0,1.347436,-1.302242,9.872156,0.128825,0.051507,-0.361951
0,1.418686,-1.235403,9.906814,0.128355,0.030659,-0.354944
0,1.503823,-1.223774,9.956338,0.118965,0.015312,-0.344931
0,1.591569,-1.2282,9.949219,0.104202,0.03162,-0.331969
0,1.624539,-1.237954,9.873048,0.092705,0.040385,-0.3175
0,1.564749,-1.282265,9.90241,0.085638,0.05236,-0.31287
0,1.577885,-1.272111,9.893908,0.083723,0.056347,-0.319184
0,1.706058,-1.20237,9.970301,0.090343,0.032108,-0.324438
0,1.779501,-1.145248,10.046692,0.086256,0.01258,-0.319239
0,1.903732,-1.050558,9.993498,0.076055,0.008659,-0.309281
0,2.028855,-1.044991,9.923853,0.060164,0.017847,-0.290951
0,2.144066,-1.002357,9.92394,0.042509,0.012282,-0.263917
0,2.167703,-0.924465,9.846746,0.026196,0.015086,-0.23248
0,2.231769,-0.956305,9.747675,0.016618,0.019217,-0.201292
0,2.261493,-0.913659,9.69995,0.006946,0.029695,-0.175366
0,2.290816,-0.953054,9.593324,-0.000977,0.032027,-0.140327
0,2.335006,-0.950928,9.449125,0.010049,0.034621,-0.110468
0,2.291563,-0.926948,9.456347,0.02383,0.062562,-0.08719
0,2.235658,-0.887089,9.6897,0.037868,0.07987,-0.067678
0,2.205422,-0.794756,9.930884,0.042701,0.063533,-0.051251
0,2.233133,-0.688121,10.028853,0.029005,0.036732,-0.030143
0,2.222743,-0.638117,10.029865,0.006535,0.031113,0.00553
0,2.154045,-0.728512,9.813894,-0.016493,0.038892,0.032278
0,2.130758,-0.766781,9.525105,-0.018029,0.034992,0.049308
0,2.068212,-0.809836,9.397506,-0.011647,0.0491,0.064078
0,1.985781,-0.877879,9.364018,0.010609,0.039439,0.071685
0,1.986895,-0.843937,9.423826,0.037589,0.008765,0.069891
0,2.002608,-0.772811,9.515293,0.069556,-0.017125,0.072207
0,2.090858,-0.682337,9.694613,0.075415,-0.035912,0.084633
0,2.198017,-0.581977,9.892134,0.068673,-0.037158,0.1107
0,2.171127,-0.485892,9.971467,0.038885,-0.045674,0.146047
0,2.153395,-0.529887,10.03513,0.007578,-0.040978,0.175518
0,2.084342,-0.49713,10.018301,-0.036594,-0.009606,0.200602
0,1.957413,-0.524914,9.817437,-0.071976,0.022975,0.229518
0,1.790643,-0.647627,9.620012,-0.087592,0.036168,0.23268
0,1.693211,-0.697196,9.440511,-0.072987,0.012479,0.231555
0,1.66265,-0.728585,9.375625,-0.05073,-0.01965,0.22512
0,1.613174,-0.718327,9.433806,-0.016871,-0.04567,0.208957
0,1.67972,-0.588104,9.507267,0.011376,-0.072342,0.193241
0,1.6774,-0.486707,9.747095,0.022086,-0.083454,0.187974
0,1.739814,-0.427262,9.887163,0.011003,-0.086444,0.194046
0,1.758869,-0.414443,9.887868,-0.007725,-0.086727,0.200425
0,1.730172,-0.432263,9.805776,-0.01937,-0.082916,0.211908
0,1.715349,-0.465718,9.613841,-0.024559,-0.061774,0.215194
0,1.663894,-0.581873,9.49789,-0.018343,-0.043315,0.211758
0,1.645595,-0.612455,9.306572,0.013019,-0.059862,0.202216
0,1.658131,-0.620779,9.179343,0.043508,-0.064069,0.198597
0,1.703103,-0.647017,9.215769,0.072067,-0.047563,0.196456
0,1.769823,-0.620493,9.287056,0.097649,-0.044523,0.20189
0,1.831839,-0.599669,9.428411,0.117847,-0.032142,0.209668
0,1.798535,-0.567877,9.718951,0.116784,-0.005295,0.224867
0,1.861843,-0.537795,9.933397,0.105406,0.008575,0.238181
0,1.863741,-0.47384,10.148355,0.086805,0.008914,0.260984
0,1.849014,-0.503332,10.25944,0.050039,0.010546,0.287714
0,1.794676,-0.53442,10.177956,0.002418,0.045242,0.312124
0,1.674864,-0.607384,9.969137,-0.035163,0.075021,0.333589
0,1.560574,-0.721486,9.832976,-0.046526,0.084649,0.337713
0,1.389627,-0.821971,9.683537,-0.047439,0.08247,0.333659
0,1.303515,-0.8685,9.610179,-0.042042,0.066257,0.312323
0,1.256886,-0.895042,9.573555,-0.025172,0.04045,0.290994
0,1.272043,-0.877054,9.621808,-0.018818,0.030481,0.270392
0,1.261111,-0.859701,9.635429,-0.021888,0.038762,0.245315
0,1.216822,-0.843525,9.641305,-0.029127,0.044319,0.221264
0,1.264923,-0.824754,9.697467,-0.032769,0.043471,0.196171
0,1.297115,-0.774421,9.777537,-0.030194,0.012487,0.179269
0,1.370675,-0.756043,9.752404,-0.039696,-0.017952,0.162322
0,1.436811,-0.723112,9.66792,-0.045542,-0.017464,0.151231
0,1.477139,-0.707507,9.492649,-0.051254,0.008579,0.138648
0,1.486011,-0.715805,9.438892,-0.048151,0.037557,0.127692
0,1.491152,-0.706608,9.441825,-0.032494,0.03956,0.104783
0,1.562013,-0.669629,9.615854,-0.008268,-0.003519,0.090492
0,1.663901,-0.590559,9.724702,0.00174,-0.032771,0.085288
0,1.736844,-0.528435,9.769024,-0.012754,-0.031775,0.092871
0,1.770391,-0.524555,9.733313,-0.023774,-0.01317,0.101776
0,1.839112,-0.506158,9.735184,-0.037614,0.003041,0.113053
0,1.743152,-0.538358,9.698004,-0.041267,-0.006051,0.129249
0,1.680096,-0.562561,9.625415,-0.041026,-0.023505,0.137774
0,1.612497,-0.586433,9.579384,-0.038027,-0.039005,0.140839
0,1.633156,-0.616986,9.510961,-0.026743,-0.057091,0.139282
0,1.583199,-0.646345,9.453633,-0.017224,-0.068719,0.141578
0,1.599024,-0.674616,9.4119,-0.010337,-0.058486,0.135612
0,1.546459,-0.685503,9.411325,0.003183,-0.05444,0.132727
0,1.485505,-0.670898,9.451153,0.011475,-0.073585,0.125231
0,1.536718,-0.655691,9.460213,0.019157,-0.065124,0.117143
0,1.514465,-0.687305,9.481011,0.019032,-0.055508,0.110216
0,1.517868,-0.670481,9.536691,0.029491,-0.039071,0.100276
0,1.518254,-0.684474,9.649014,0.03325,-0.031364,0.09234
0,1.514744,-0.618104,9.731909,0.035488,-0.036661,0.085884
0,1.524593,-0.655355,9.803868,0.033099,-0.036486,0.077403
0,1.538181,-0.613189,9.819151,0.03043,-0.057913,0.08041
0,1.542355,-0.63498,9.831594,0.028993,-0.076096,0.08441
0,1.508505,-0.617395,9.763915,0.015178,-0.075329,0.081606
0,1.502201,-0.681473,9.618105,0.007808,-0.071351,0.088023
0,1.473992,-0.738249,9.510412,-0.003008,-0.049451,0.083532
0,1.4409,-0.771273,9.416473,0.000432,-0.035851,0.074789
0,1.420904,-0.79529,9.367986,0.013494,-0.0508,0.066855
0,1.426487,-0.794141,9.367235,0.025574,-0.055419,0.061138
0,1.438854,-0.767038,9.495192,0.040838,-0.053976,0.047033
0,1.514102,-0.723641,9.552032,0.053423,-0.059642,0.040898
0,1.518418,-0.669264,9.72042,0.054299,-0.046919,0.030665
0,1.516294,-0.647409,9.803368,0.044118,-0.029592,0.036202
0,1.521603,-0.634789,9.902254,0.034453,-0.038842,0.035407
0,1.547321,-0.632416,9.962935,0.017946,-0.039491,0.041176
0,1.5776,-0.640373,9.89729,0.011752,-0.040936,0.044189
0,1.615598,-0.657489,9.847516,0.002362,-0.038814,0.048755
0,1.576881,-0.71399,9.767779,-0.006887,-0.016582,0.04575
0,1.517709,-0.714311,9.726074,-0.004794,-0.006848,0.045995
0,1.480137,-0.731042,9.689291,-0.007849,-0.01612,0.038736
0,1.448019,-0.748162,9.62558,-0.008319,0.000585,0.035852
0,1.429965,-0.781428,9.593999,-0.00846,0.011375,0.033792
0,1.444538,-0.759703,9.526404,-0.005209,-0.003423,0.031245
0,1.497316,-0.786424,9.439265,0.000599,0.001702,0.029533
0,1.476789,-0.777869,9.477421,0.005388,0.008902,0.028642
0,1.532947,-0.755146,9.532489,0.005999,0.016134,0.029629
0,1.519193,-0.787051,9.474307,0.004671,0.022339,0.034802
0,1.554733,-0.804592,9.398884,0.006914,0.034726,0.035953
0,1.540402,-0.826681,9.44039,0.028588,0.039079,0.043993
0,1.508329,-0.845385,9.563008,0.045908,0.032712,0.038619
0,1.548945,-0.847664,9.729484,0.063181,0.020287,0.029718
0,1.606754,-0.808965,9.884411,0.068156,-0.000156,0.029416
0,1.664534,-0.779649,9.939802,0.052443,-0.003846,0.041269
0,1.713972,-0.744666,9.97908,0.033505,0.00728,0.055633
0,1.715255,-0.792115,9.953154,0.001477,0.032596,0.071806
0,1.630646,-0.87271,9.881231,-0.018925,0.047297,0.090401
0,1.527626,-0.914497,9.790421,-0.022763,0.041866,0.096112
0,1.426977,-0.96404,9.742311,-0.025069,0.036871,0.090251
0,1.36983,-0.975427,9.716828,-0.034135,0.02547,0.0843
0,1.366731,-1.013657,9.604347,-0.032175,0.022645,0.074444
0,1.308249,-1.00085,9.591961,-0.034406,0.031105,0.067421
0,1.289971,-1.053063,9.64624,-0.03788,0.028678,0.048119
0,1.297927,-1.026134,9.704764,-0.032157,0.016054,0.038898
0,1.343588,-0.968346,9.713918,-0.028714,-0.007155,0.023376
0,1.382872,-0.958043,9.750122,-0.035556,-0.008373,0.02071
0,1.420548,-0.940327,9.743356,-0.03582,-0.006283,0.014225
0,1.469891,-0.907045,9.738996,-0.035943,-0.00715,0.008155
0,1.513694,-0.889402,9.70532,-0.03285,-0.00735,0.009235
0,1.536585,-0.85425,9.666658,-0.025629,-0.013653,0.004935
0,1.601104,-0.860059,9.538787,-0.015915,-0.011904,0.010399
0,1.656924,-0.824438,9.507674,-0.010957,-0.009489,0.015098
0,1.71597,-0.820099,9.506222,-0.001969,-0.005966,0.022689
0,1.71006,-0.820536,9.533094,0.000197,-0.001199,0.041462
0,1.728972,-0.830295,9.495209,0.003194,0.005805,0.050812
0,1.707516,-0.83786,9.477198,0.011662,0.019791,0.064938
0,1.659368,-0.843683,9.567481,0.011224,0.047525,0.075963
0,1.67897,-0.845044,9.603088,0.012275,0.06091,0.084774
0,1.633716,-0.851343,9.666851,0.013046,0.052583,0.093345
0,1.559973,-0.832732,9.709426,0.008397,0.052756,0.106774
0,1.511184,-0.896002,9.673924,0.005528,0.056472,0.11259
0,1.466144,-0.919939,9.681031,-0.002924,0.052367,0.107577
0,1.382015,-0.942214,9.707423,-0.005293,0.056406,0.104808
0,1.356154,-0.975924,9.676528,-0.008485,0.061367,0.098109
0,1.309075,-0.975886,9.696772,-0.002373,0.052428,0.082947
0,1.289976,-0.976653,9.751344,-0.003826,0.042739,0.075413
0,1.239133,-0.975545,9.798132,-0.004392,0.033925,0.066669
0,1.220253,-0.96838,9.809518,-0.007525,0.040264,0.051832
0,1.239638,-0.947957,9.857903,-0.017658,0.041432,0.041596
0,1.277332,-0.922045,9.782471,-0.026272,0.02911,0.035245
0,1.271626,-0.934844,9.683465,-0.039519,0.048931,0.03309
0,1.220887,-0.881335,9.686976,-0.036574,0.062967,0.017488
0,1.268073,-0.904953,9.700287,-0.033999,0.044943,0.006773
0,1.335713,-0.833659,9.659465,-0.032998,0.027305,0.013587
0,1.291598,-0.844079,9.579579,-0.041189,0.046535,0.01654
0,1.285713,-0.864903,9.523695,-0.035024,0.061626,0.011106
0,1.265852,-0.867574,9.578109,-0.019825,0.056979,0.009664
0,1.280357,-0.878155,9.683327,-0.00075,0.051706,-0.000933
0,1.294499,-0.86259,9.801996,0.012272,0.033568,-0.008229
0,1.373444,-0.809727,9.863673,0.015869,0.00733,-0.006
0,1.457893,-0.750415,9.855486,-0.006352,0.032187,0.001464
0,1.464364,-0.762159,9.845512,-0.038348,0.083204,0.018658
0,1.396689,-0.812548,9.777269,-0.050458,0.108235,0.028169
0,1.327612,-0.86407,9.708926,-0.055633,0.106483,0.042319
0,1.239081,-0.898548,9.634862,-0.054875,0.085345,0.042178
0,1.211231,-0.920015,9.517318,-0.050118,0.060083,0.047509
0,1.219433,-0.966588,9.39416,-0.040655,0.063414,0.043564
0,1.18386,-0.970175,9.359925,-0.04017,0.087326,0.041612
0,1.154305,-1.005406,9.328627,-0.027645,0.114958,0.03424
0,1.134468,-1.007669,9.356781,-0.008795,0.104802,0.024973
0,1.174076,-0.995737,9.484495,0.011538,0.080725,0.01662
0,1.241542,-0.975071,9.60437,0.029253,0.065236,0.012859
0,1.344066,-0.883661,9.746277,0.028434,0.060571,0.008442
0,1.420336,-0.878336,9.783154,0.024674,0.070266,0.024932
0,1.441596,-0.854834,9.806488,0.011417,0.081409,0.039733
0,1.429081,-0.91825,9.751532,0.004024,0.091138,0.04642
0,1.46755,-0.961363,9.638161,0.005657,0.086713,0.057689
0,1.443126,-0.968609,9.594241,0.009206,0.106438,0.068377
0,1.425508,-0.999751,9.510414,0.015527,0.119376,0.069375
0,1.41196,-0.998471,9.512569,0.029024,0.092296,0.085043
0,1.41395,-0.996495,9.461172,0.043699,0.089878,0.093185
0,1.367195,-0.990379,9.596936,0.052623,0.089441,0.095226
0,1.381852,-0.986888,9.634376,0.065648,0.07292,0.100185
0,1.406134,-0.919445,9.701445,0.065536,0.068571,0.108696
0,1.408039,-0.914591,9.792133,0.062985,0.066497,0.119557
0,1.443207,-0.896974,9.80558,0.055926,0.065287,0.133857
0,1.321753,-0.868552,9.74871,0.046521,0.077566,0.151348
0,1.104063,-0.889306,9.681679,0.040217,0.088324,0.160947
0,0.924067,-0.976535,9.540205,0.045977,0.083331,0.145962
0,0.89181,-1.016932,9.479704,0.077778,0.058891,0.117194
0,0.893564,-0.981531,9.725512,0.129252,-0.010272,0.089579
0,1.068283,-0.818041,9.968521,0.16147,-0.089827,0.05981
0,1.233658,-0.740252,10.194527,0.135912,-0.086396,0.066768
0,1.375236,-0.729508,10.186331,0.105991,-0.093991,0.074711
0,1.413994,-0.68424,10.005882,0.066784,-0.089146,0.100189
0,1.411026,-0.704439,9.903285,0.029433,-0.038897,0.129015
0,1.319718,-0.747103,9.708606,-0.007875,0.003595,0.142496
0,1.180929,-0.796113,9.459694,-0.004031,0.006348,0.157287
0,1.070399,-0.788329,9.344848,0.018778,-0.007769,0.161031
0,0.932671,-0.749282,9.349839,0.040852,-0.030418,0.154939
0,0.848346,-0.8023,9.214922,0.05803,-0.034429,0.149573
0,0.855857,-0.764682,9.15874,0.088458,-0.008932,0.134498
0,0.829922,-0.692363,9.3649,0.122281,0.000584,0.116833
0,0.88024,-0.597303,9.69023,0.154691,-0.015265,0.105199
0,0.940511,-0.394064,10.11259,0.15476,-0.023698,0.109443
0,0.976435,-0.327396,10.404946,0.126706,-0.035907,0.131345
0,0.933188,-0.264012,10.333332,0.080701,-0.013224,0.158596
0,0.844127,-0.340234,10.186509,0.035633,0.041786,0.179156
0,0.731504,-0.475841,9.995397,0.012964,0.077943,0.186474
0,0.659639,-0.513851,9.767894,0.015753,0.091938,0.182168
0,0.52731,-0.541578,9.638197,0.024708,0.079486,0.185954
0,0.448737,-0.589583,9.523301,0.036764,0.067857,0.178538
0,0.402664,-0.615412,9.429998,0.045212,0.068953,0.165562
0,0.458941,-0.610739,9.405389,0.060916,0.069926,0.154929
0,0.467259,-0.598054,9.425404,0.065903,0.093203,0.142189
0,0.461102,-0.616758,9.38719,0.072908,0.124635,0.133295
0,0.437072,-0.638087,9.445555,0.082244,0.135819,0.120672
0,0.478956,-0.627907,9.448588,0.094752,0.131444,0.108603
0,0.503079,-0.671068,9.407437,0.113587,0.13403,0.092743
0,0.582875,-0.620434,9.462047,0.129013,0.128673,0.074625
0,0.638011,-0.646433,9.486531,0.13602,0.130839,0.069166
0,0.633096,-0.671499,9.509501,0.146233,0.15255,0.059737
0,0.540506,-0.699979,9.537969,0.148218,0.176993,0.05157
0,0.563633,-0.776752,9.546063,0.156392,0.192329,0.02762
0,0.672455,-0.767201,9.543925,0.176004,0.168699,0.006586
0,0.768478,-0.751166,9.595231,0.194134,0.152816,-0.000773
0,0.813073,-0.790873,9.636679,0.204098,0.163443,-0.006697
0,0.913147,-0.729897,9.730245,0.214165,0.161791,-0.013526
0,1.018403,-0.676402,9.840864,0.205464,0.165798,-0.007892
0,1.075461,-0.664993,9.970469,0.189121,0.180544,0.001302
0,1.072803,-0.661045,9.981723,0.171652,0.168792,0.018129
0,1.046936,-0.657667,9.956399,0.159279,0.163946,0.033938
0,0.991809,-0.665527,9.981031,0.146525,0.173897,0.041496
0,0.947098,-0.671518,9.93593,0.142573,0.166288,0.032377
0,0.954086,-0.668926,10.035773,0.138026,0.146057,0.032244
0,0.947995,-0.605798,10.168191,0.138313,0.127614,0.033821
0,0.972953,-0.483733,10.273588,0.129422,0.089606,0.03033
0,0.93637,-0.411522,10.377228,0.094242,0.067898,0.043916
0,0.85727,-0.386377,10.34043,0.060793,0.080639,0.051843
0,0.785975,-0.350732,10.173516,0.026026,0.084342,0.060056
0,0.728977,-0.354188,9.98563,0.007575,0.088105,0.060547
0,0.617401,-0.353828,9.750194,0.004216,0.077227,0.059011
0,0.568394,-0.315651,9.602185,0.017048,0.04022,0.053603
0,0.577769,-0.255834,9.513009,0.034416,0.018533,0.060641
0,0.531223,-0.219649,9.407957,0.037696,0.011532,0.061301
0,0.504149,-0.226286,9.299367,0.047004,0.021746,0.065108
0,0.525143,-0.203649,9.232816,0.068389,0.035232,0.06233
0,0.517682,-0.187091,9.348611,0.092268,0.061203,0.058732
0,0.411052,-0.147586,9.547646,0.111325,0.064834,0.057454
0,0.359289,-0.123395,9.722066,0.123583,0.040599,0.050156
0,0.401799,-0.0478,9.890989,0.120742,0.028906,0.052556
0,0.3715,-0.000538,9.98097,0.09018,0.040999,0.053022
0,0.330278,-0.029244,9.930384,0.07123,0.046716,0.060935
0,0.229381,-0.085593,9.864053,0.040534,0.070845,0.057755
0,0.125243,-0.132372,9.737106,0.028492,0.071646,0.044613
0,-0.033393,-0.191101,9.666022,0.030944,0.037189,0.022643
0,-0.104935,-0.263027,9.696922,0.037381,0.010916,-0.012489
0,-0.12965,-0.23188,9.671401,0.046309,0.005655,-0.054484
0,-0.089928,-0.211668,9.843428,0.047909,-0.013864,-0.097279
0,-0.059312,-0.074943,10.026136,0.05055,-0.052621,-0.128733
0,0.031156,-0.032232,10.150779,0.037722,-0.078266,-0.153211
0,0.167863,0.030739,10.227882,0.010017,-0.104171,-0.171566
0,0.210225,0.063865,10.189146,-0.017742,-0.104748,-0.176114
0,0.227499,0.052458,10.206141,-0.050463,-0.086069,-0.183505
0,0.210377,0.053195,10.151866,-0.074334,-0.098246,-0.18999
0,0.201727,-0.044212,10.008947,-0.080756,-0.117913,-0.195217
0,0.204376,-0.05213,9.902333,-0.086891,-0.118386,-0.209137
0,0.236627,-0.068293,9.849601,-0.086806,-0.131481,-0.217127
0,0.251976,-0.053376,9.860538,-0.090014,-0.131467,-0.22275
0,0.318557,-0.060637,9.889998,-0.099478,-0.131414,-0.214093
0,0.283019,-0.089171,9.787559,-0.108144,-0.133249,-0.207382
0,0.224156,-0.105228,9.720606,-0.110499,-0.112999,-0.198993
0,0.207941,-0.102405,9.781808,-0.111714,-0.111137,-0.202793
0,0.180343,-0.122282,9.725398,-0.112397,-0.123983,-0.198188
0,0.134435,-0.149847,9.649621,-0.119861,-0.112225,-0.203038
0,0.17844,-0.149163,9.555678,-0.120892,-0.099155,-0.206466
0,0.152112,-0.159017,9.412809,-0.111088,-0.090134,-0.20184
0,0.114359,-0.255805,9.391043,-0.104708,-0.080281,-0.200967
0,0.102967,-0.316326,9.330705,-0.088641,-0.074578,-0.213096
0,0.089281,-0.287611,9.377833,-0.062349,-0.078159,-0.224323
0,0.179679,-0.296406,9.460125,-0.037356,-0.071502,-0.243803
0,0.254974,-0.231055,9.647482,-0.026582,-0.071918,-0.253246
0,0.394158,-0.175157,9.739209,-0.012723,-0.071823,-0.254297
0,0.439478,-0.154682,9.892862,-0.023534,-0.052761,-0.251088
0,0.552583,-0.092563,10.063506,-0.039525,-0.056516,-0.241479
0,0.630046,-0.115131,9.984227,-0.056192,-0.057707,-0.222561
0,0.628295,-0.150548,9.882963,-0.073641,-0.01565,-0.20783
0,0.584323,-0.20861,9.786557,-0.086887,0.010796,-0.205002
0,0.528417,-0.277223,9.644415,-0.08749,0.015509,-0.198058
0,0.485207,-0.360061,9.535912,-0.071355,0.013693,-0.202639
0,0.439599,-0.384685,9.566694,-0.039904,-0.001915,-0.210894
0,0.501556,-0.340183,9.768753,-0.009958,-0.029199,-0.225377
0,0.628213,-0.27142,10.002314,-0.00231,-0.043084,-0.237289
0,0.801258,-0.152157,10.173313,-0.015308,-0.058698,-0.231278
0,0.918838,-0.100509,10.245259,-0.043958,-0.052482,-0.206288
0,0.925602,-0.100154,10.201462,-0.075633,-0.026625,-0.18087
0,0.893354,-0.119413,10.119271,-0.09897,-0.008845,-0.156955
0,0.803107,-0.212791,9.981435,-0.112435,-0.005434,-0.139415
0,0.712039,-0.276359,9.812228,-0.11055,-0.013257,-0.129146
0,0.673099,-0.332113,9.671839,-0.098231,-0.031333,-0.128392
0,0.606892,-0.367415,9.550634,-0.076054,-0.035951,-0.131411
0,0.573756,-0.396505,9.554653,-0.059054,-0.02449,-0.149234
0,0.587271,-0.31983,9.610204,-0.045306,-0.032506,-0.155578
0,0.607503,-0.328464,9.71553,-0.046336,-0.036031,-0.155235
0,0.671053,-0.285873,9.758851,-0.051875,-0.030428,-0.150361
0,0.709023,-0.28601,9.724792,-0.058674,-0.032204,-0.137597
0,0.753062,-0.329339,9.622983,-0.0588,-0.011553,-0.125611
0,0.680628,-0.367674,9.545492,-0.058609,0.028518,-0.124912
0,0.654631,-0.410543,9.583433,-0.04582,0.017558,-0.127812
0,0.592582,-0.395743,9.593163,-0.028706,0.004567,-0.125895
0,0.551446,-0.443679,9.611654,-0.019852,-0.002432,-0.134487
0,0.586902,-0.439379,9.577902,-0.020904,-0.016403,-0.133012
0,0.575757,-0.467078,9.502793,-0.018502,-0.01041,-0.134283
0,0.591625,-0.47057,9.449794,-0.018365,0.020426,-0.140708
0,0.568312,-0.498091,9.560122,-0.000657,0.028838,-0.151002
0,0.556129,-0.466643,9.714621,0.011403,0.019272,-0.154907
0,0.603894,-0.427252,9.871583,0.013837,-0.003366,-0.170794
0,0.714203,-0.361446,9.901426,0.00894,-0.001327,-0.162689
0,0.746497,-0.360181,9.911125,-0.009571,0.015036,-0.154928
0,0.807607,-0.412394,9.816846,-0.015223,0.031487,-0.14808
0,0.759779,-0.428999,9.804868,-0.019842,0.053152,-0.146927
0,0.723236,-0.466872,9.869591,-0.012285,0.051736,-0.152347
0,0.733919,-0.475181,9.860188,-0.008511,0.02822,-0.158513
0,0.801728,-0.40296,9.863965,-0.005473,0.008682,-0.16485
0,0.858687,-0.394331,9.866771,-0.008816,0.021175,-0.155048
0,0.826764,-0.418635,9.844985,-0.011559,0.047427,-0.151184
0,0.740325,-0.418043,9.8788,-0.021819,0.058306,-0.148603
0,0.689981,-0.446115,9.794397,-0.017567,0.045188,-0.150152
0,0.705818,-0.425197,9.727761,-0.017049,0.035186,-0.15917
0,0.706686,-0.450572,9.715568,-0.023018,0.032937,-0.15806
0,0.666069,-0.480295,9.604517,-0.028055,0.051192,-0.165228
0,0.648284,-0.460832,9.528119,-0.024346,0.053918,-0.172044
0,0.599296,-0.485591,9.558933,-0.02079,0.044303,-0.176851
0,0.549598,-0.520342,9.51736,-0.014762,0.047275,-0.189611
0,0.547178,-0.523011,9.402082,0.011544,0.016093,-0.210093
0,0.628395,-0.518205,9.3693,0.035903,0.00209,-0.223706
0,0.652572,-0.515414,9.449095,0.061458,0.003727,-0.238462
0,0.681609,-0.481911,9.630379,0.082171,-0.02195,-0.254041
0,0.763456,-0.434907,9.840849,0.100275,-0.049764,-0.262828
0,0.86233,-0.339606,9.996383,0.097261,-0.061855,-0.257832
0,0.916907,-0.344692,10.082642,0.081351,-0.068534,-0.247185
0,0.930828,-0.291434,10.097167,0.07299,-0.053469,-0.240663
0,0.933781,-0.311209,10.154191,0.043038,-0.042579,-0.223348
0,0.84915,-0.321805,10.025932,0.021249,-0.031302,-0.210919
0,0.752425,-0.356966,9.779753,0.001363,-0.015376,-0.195704
0,0.672761,-0.442929,9.482784,0.003451,-0.008817,-0.194004
0,0.645197,-0.4881,9.316349,0.021739,-0.002534,-0.193764
0,0.610581,-0.443483,9.348048,0.041782,0.004042,-0.205372
0,0.538513,-0.434278,9.470792,0.071528,0.010041,-0.210676
0,0.45163,-0.414308,9.603267,0.098781,-0.003342,-0.224717
0,0.531391,-0.355318,9.770133,0.125704,-0.033354,-0.237998
0,0.678007,-0.293179,9.840721,0.136422,-0.04741,-0.243537
